GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400882,65,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,114,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,137,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,231,1,1,20250304,IND,HOU
Shot Chart Detail,0022400899,124,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,3,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20250306,ATL,IND
Shot Chart Detail,0022400914,200,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,10,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,202,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,260,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,650,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20250308,ATL,IND
Shot Chart Detail,0022400942,121,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,59,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,181,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,32,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,404,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,180,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,420,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,3,25,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20250311,IND,MIL
Shot Chart Detail,0022400959,602,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,4,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20250314,PHI,IND
Shot Chart Detail,0022400959,606,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,4,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20250314,PHI,IND
Shot Chart Detail,0022400959,609,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,147,1,1,20250314,PHI,IND
Shot Chart Detail,0022400986,66,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,7,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,74,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,249,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,6,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,784,1628418,Thomas Bryant,1610612754,Indiana Pacers,5,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,59,1,1,20250317,MIN,IND
Shot Chart Detail,0022400998,177,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,11,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,209,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,432,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,5,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250319,IND,DAL
Shot Chart Detail,0022401011,535,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,24,1,1,20250320,IND,BKN
Shot Chart Detail,0022401037,622,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,136,1,1,20250324,IND,MIN
Shot Chart Detail,0022401061,187,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,1,20250327,WAS,IND
Shot Chart Detail,0022401061,209,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,76,1,1,20250327,WAS,IND
Shot Chart Detail,0022401061,445,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,231,1,1,20250327,WAS,IND
Shot Chart Detail,0022401061,486,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-31,161,1,1,20250327,WAS,IND
Shot Chart Detail,0022401079,541,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,11,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,570,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,7,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-19,1,1,20250329,OKC,IND
Shot Chart Detail,0022401090,12,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20250331,IND,SAC
Shot Chart Detail,0022401090,327,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,10,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20250331,IND,SAC
Shot Chart Detail,0022401090,352,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20250331,IND,SAC
Shot Chart Detail,0022401104,100,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,114,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,208,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,9,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,469,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,0,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,476,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,0,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,616,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,0,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,97,1,1,20250402,IND,CHA
Shot Chart Detail,0022401142,233,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,457,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,549,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,8,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,56,1,1,20250406,DEN,IND
Shot Chart Detail,0022401148,112,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,3,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,1,20250408,IND,WAS
Shot Chart Detail,0022401172,39,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,122,1,1,20250411,IND,ORL
Shot Chart Detail,0022401172,49,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20250411,IND,ORL
Shot Chart Detail,0022401172,532,1628418,Thomas Bryant,1610612754,Indiana Pacers,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20250411,IND,ORL
Shot Chart Detail,0022401189,141,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,1,20250413,CLE,IND
Shot Chart Detail,0022401189,299,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20250413,CLE,IND
Shot Chart Detail,0022401189,533,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,9,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,47,1,1,20250413,CLE,IND
Shot Chart Detail,0022401216,111,1628418,Thomas Bryant,1610612754,Indiana Pacers,1,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,116,1,1,20241215,IND,NOP
Shot Chart Detail,0022401216,193,1628418,Thomas Bryant,1610612754,Indiana Pacers,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,262,1,1,20241215,IND,NOP
Shot Chart Detail,0022401216,585,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,7,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241215,IND,NOP
