GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400075,74,1631128,Christian Braun,1610612743,Denver Nuggets,1,7,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,306,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,342,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,359,1631128,Christian Braun,1610612743,Denver Nuggets,2,0,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,388,1631128,Christian Braun,1610612743,Denver Nuggets,3,10,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,414,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,10,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,665,1631128,Christian Braun,1610612743,Denver Nuggets,4,3,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400087,358,1631128,Christian Braun,1610612743,Denver Nuggets,3,10,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,376,1631128,Christian Braun,1610612743,Denver Nuggets,3,8,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,387,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,225,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,447,1631128,Christian Braun,1610612743,Denver Nuggets,3,2,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400107,38,1631128,Christian Braun,1610612743,Denver Nuggets,1,7,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,47,1631128,Christian Braun,1610612743,Denver Nuggets,1,6,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,306,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,357,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,-32,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,594,1631128,Christian Braun,1610612743,Denver Nuggets,4,6,25,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,645,1631128,Christian Braun,1610612743,Denver Nuggets,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,281,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400113,194,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,30,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,311,1631128,Christian Braun,1610612743,Denver Nuggets,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,724,1631128,Christian Braun,1610612743,Denver Nuggets,5,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400139,9,1631128,Christian Braun,1610612743,Denver Nuggets,1,11,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400139,38,1631128,Christian Braun,1610612743,Denver Nuggets,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400139,59,1631128,Christian Braun,1610612743,Denver Nuggets,1,6,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400139,269,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400139,615,1631128,Christian Braun,1610612743,Denver Nuggets,4,5,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400148,42,1631128,Christian Braun,1610612743,Denver Nuggets,1,9,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,269,1631128,Christian Braun,1610612743,Denver Nuggets,2,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,291,1631128,Christian Braun,1610612743,Denver Nuggets,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,178,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,404,1631128,Christian Braun,1610612743,Denver Nuggets,3,10,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,425,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,249,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,444,1631128,Christian Braun,1610612743,Denver Nuggets,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,253,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400166,27,1631128,Christian Braun,1610612743,Denver Nuggets,1,10,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,73,1631128,Christian Braun,1610612743,Denver Nuggets,1,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,273,1631128,Christian Braun,1610612743,Denver Nuggets,2,7,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,366,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,442,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,459,1631128,Christian Braun,1610612743,Denver Nuggets,3,6,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,720,1631128,Christian Braun,1610612743,Denver Nuggets,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400177,78,1631128,Christian Braun,1610612743,Denver Nuggets,1,6,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,105,1631128,Christian Braun,1610612743,Denver Nuggets,1,4,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,220,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,322,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,246,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,448,1631128,Christian Braun,1610612743,Denver Nuggets,3,6,55,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-9,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,678,1631128,Christian Braun,1610612743,Denver Nuggets,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,691,1631128,Christian Braun,1610612743,Denver Nuggets,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,88,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,697,1631128,Christian Braun,1610612743,Denver Nuggets,4,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400194,22,1631128,Christian Braun,1610612743,Denver Nuggets,1,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,77,1631128,Christian Braun,1610612743,Denver Nuggets,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,195,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,298,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,181,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,316,1631128,Christian Braun,1610612743,Denver Nuggets,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,330,1631128,Christian Braun,1610612743,Denver Nuggets,3,11,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,402,1631128,Christian Braun,1610612743,Denver Nuggets,3,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,633,1631128,Christian Braun,1610612743,Denver Nuggets,4,0,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400208,41,1631128,Christian Braun,1610612743,Denver Nuggets,1,9,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,291,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,369,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,379,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,239,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,382,1631128,Christian Braun,1610612743,Denver Nuggets,3,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400238,66,1631128,Christian Braun,1610612743,Denver Nuggets,1,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,96,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,270,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,560,1631128,Christian Braun,1610612743,Denver Nuggets,4,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,5,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,589,1631128,Christian Braun,1610612743,Denver Nuggets,4,6,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,624,1631128,Christian Braun,1610612743,Denver Nuggets,4,4,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400270,7,1631128,Christian Braun,1610612743,Denver Nuggets,1,11,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,36,1631128,Christian Braun,1610612743,Denver Nuggets,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,42,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,132,1631128,Christian Braun,1610612743,Denver Nuggets,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,64,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,146,1631128,Christian Braun,1610612743,Denver Nuggets,1,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,196,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,347,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,502,1631128,Christian Braun,1610612743,Denver Nuggets,4,9,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400283,9,1631128,Christian Braun,1610612743,Denver Nuggets,1,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,330,1631128,Christian Braun,1610612743,Denver Nuggets,3,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,350,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,377,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,35,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,408,1631128,Christian Braun,1610612743,Denver Nuggets,3,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,19,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400298,34,1631128,Christian Braun,1610612743,Denver Nuggets,1,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,52,1631128,Christian Braun,1610612743,Denver Nuggets,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,214,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,252,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,365,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,496,1631128,Christian Braun,1610612743,Denver Nuggets,4,10,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,586,1631128,Christian Braun,1610612743,Denver Nuggets,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400314,270,1631128,Christian Braun,1610612743,Denver Nuggets,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,330,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,20,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,387,1631128,Christian Braun,1610612743,Denver Nuggets,3,4,52,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,14,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,508,1631128,Christian Braun,1610612743,Denver Nuggets,4,7,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,620,1631128,Christian Braun,1610612743,Denver Nuggets,4,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400325,64,1631128,Christian Braun,1610612743,Denver Nuggets,1,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,216,1631128,Christian Braun,1610612743,Denver Nuggets,2,9,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,302,1631128,Christian Braun,1610612743,Denver Nuggets,2,2,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,370,1631128,Christian Braun,1610612743,Denver Nuggets,3,9,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20241205,CLE,DEN
