GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400053,488,1630591,Jalen Suggs,1610612753,Orlando Magic,3,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,81,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400053,599,1630591,Jalen Suggs,1610612753,Orlando Magic,4,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400053,601,1630591,Jalen Suggs,1610612753,Orlando Magic,4,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400065,78,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400065,390,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400065,479,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,190,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400077,100,1630591,Jalen Suggs,1610612753,Orlando Magic,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,267,1630591,Jalen Suggs,1610612753,Orlando Magic,2,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,389,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400092,72,1630591,Jalen Suggs,1610612753,Orlando Magic,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,256,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400092,107,1630591,Jalen Suggs,1610612753,Orlando Magic,1,4,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400092,414,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,240,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400092,489,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-25,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400092,504,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,147,250,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400092,532,1630591,Jalen Suggs,1610612753,Orlando Magic,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,241,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400102,9,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,34,1630591,Jalen Suggs,1610612753,Orlando Magic,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-8,297,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,59,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,249,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,63,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,225,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,232,1630591,Jalen Suggs,1610612753,Orlando Magic,2,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,209,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,329,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,349,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,597,1630591,Jalen Suggs,1610612753,Orlando Magic,4,8,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,187,1,1,20241028,ORL,IND
Shot Chart Detail,0022400123,58,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,69,1630591,Jalen Suggs,1610612753,Orlando Magic,1,5,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,101,1630591,Jalen Suggs,1610612753,Orlando Magic,1,3,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,116,1630591,Jalen Suggs,1610612753,Orlando Magic,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,235,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,297,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,143,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,412,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,163,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,463,1630591,Jalen Suggs,1610612753,Orlando Magic,3,0,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400133,51,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,34,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,201,1630591,Jalen Suggs,1610612753,Orlando Magic,2,7,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,5,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,235,1630591,Jalen Suggs,1610612753,Orlando Magic,2,5,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,419,1630591,Jalen Suggs,1610612753,Orlando Magic,3,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,158,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,425,1630591,Jalen Suggs,1610612753,Orlando Magic,3,5,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,69,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,435,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,456,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,47,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,542,1630591,Jalen Suggs,1610612753,Orlando Magic,4,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,562,1630591,Jalen Suggs,1610612753,Orlando Magic,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,66,270,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400133,576,1630591,Jalen Suggs,1610612753,Orlando Magic,4,6,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,47,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400153,34,1630591,Jalen Suggs,1610612753,Orlando Magic,1,9,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,51,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,314,1630591,Jalen Suggs,1610612753,Orlando Magic,2,2,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,239,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,362,1630591,Jalen Suggs,1610612753,Orlando Magic,3,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,89,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,388,1630591,Jalen Suggs,1610612753,Orlando Magic,3,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400163,30,1630591,Jalen Suggs,1610612753,Orlando Magic,1,9,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,38,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,37,1630591,Jalen Suggs,1610612753,Orlando Magic,1,8,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,183,1630591,Jalen Suggs,1610612753,Orlando Magic,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,4,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,374,1630591,Jalen Suggs,1610612753,Orlando Magic,3,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,218,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,551,1630591,Jalen Suggs,1610612753,Orlando Magic,4,9,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,612,1630591,Jalen Suggs,1610612753,Orlando Magic,4,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,156,173,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400170,256,1630591,Jalen Suggs,1610612753,Orlando Magic,2,5,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,270,1630591,Jalen Suggs,1610612753,Orlando Magic,2,4,46,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,48,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,367,1630591,Jalen Suggs,1610612753,Orlando Magic,3,8,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,476,1630591,Jalen Suggs,1610612753,Orlando Magic,3,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,576,1630591,Jalen Suggs,1610612753,Orlando Magic,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,606,1630591,Jalen Suggs,1610612753,Orlando Magic,4,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,81,1,1,20241106,IND,ORL
Shot Chart Detail,0022400186,86,1630591,Jalen Suggs,1610612753,Orlando Magic,1,5,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,359,1630591,Jalen Suggs,1610612753,Orlando Magic,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,243,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,550,1630591,Jalen Suggs,1610612753,Orlando Magic,4,6,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400204,348,1630591,Jalen Suggs,1610612753,Orlando Magic,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,423,1630591,Jalen Suggs,1610612753,Orlando Magic,3,2,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400217,218,1630591,Jalen Suggs,1610612753,Orlando Magic,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,256,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,340,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,205,1,1,20241113,ORL,IND
Shot Chart Detail,0022400249,7,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,16,1630591,Jalen Suggs,1610612753,Orlando Magic,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,250,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,63,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,90,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,348,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-1,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400259,14,1630591,Jalen Suggs,1610612753,Orlando Magic,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,25,1630591,Jalen Suggs,1610612753,Orlando Magic,1,9,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,183,1630591,Jalen Suggs,1610612753,Orlando Magic,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,194,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,202,1630591,Jalen Suggs,1610612753,Orlando Magic,2,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,351,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400263,20,1630591,Jalen Suggs,1610612753,Orlando Magic,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,269,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,43,1630591,Jalen Suggs,1610612753,Orlando Magic,1,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,154,1630591,Jalen Suggs,1610612753,Orlando Magic,1,1,21,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-50,136,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,189,1630591,Jalen Suggs,1610612753,Orlando Magic,2,10,14,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,116,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,269,1630591,Jalen Suggs,1610612753,Orlando Magic,2,5,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,395,1630591,Jalen Suggs,1610612753,Orlando Magic,3,7,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,229,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,433,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400265,48,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20241123,ORL,DET
Shot Chart Detail,0022400289,14,1630591,Jalen Suggs,1610612753,Orlando Magic,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,26,1630591,Jalen Suggs,1610612753,Orlando Magic,1,9,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,66,1630591,Jalen Suggs,1610612753,Orlando Magic,1,5,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,104,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,75,1630591,Jalen Suggs,1610612753,Orlando Magic,1,4,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,112,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,188,1630591,Jalen Suggs,1610612753,Orlando Magic,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,251,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,332,1630591,Jalen Suggs,1610612753,Orlando Magic,2,0,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,260,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,408,1630591,Jalen Suggs,1610612753,Orlando Magic,3,6,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,152,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,507,1630591,Jalen Suggs,1610612753,Orlando Magic,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,566,1630591,Jalen Suggs,1610612753,Orlando Magic,4,8,39,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,573,1630591,Jalen Suggs,1610612753,Orlando Magic,4,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,55,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400305,98,1630591,Jalen Suggs,1610612753,Orlando Magic,1,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,290,1630591,Jalen Suggs,1610612753,Orlando Magic,2,5,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20241201,BKN,ORL
