GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400646,590,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20250125,LAC,MIL
Shot Chart Detail,0022400658,45,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,1,20250127,UTA,MIL
Shot Chart Detail,0022400658,349,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,35,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,64,1,1,20250127,UTA,MIL
Shot Chart Detail,0022400662,17,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,10,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,311,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,34,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20250128,POR,MIL
Shot Chart Detail,0022400684,216,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,8,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400684,271,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,116,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400684,366,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,110,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400684,386,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,15,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400684,610,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,22,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400699,8,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,214,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,233,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,199,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,379,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,19,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,394,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400705,231,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,245,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,117,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,304,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,0,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-17,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400717,51,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,6,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20250205,CHA,MIL
Shot Chart Detail,0022400717,213,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,187,1,1,20250205,CHA,MIL
Shot Chart Detail,0022400717,278,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,1,20250205,CHA,MIL
Shot Chart Detail,0022400717,295,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,1,20250205,CHA,MIL
Shot Chart Detail,0022400736,69,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,6,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20250207,ATL,MIL
Shot Chart Detail,0022400736,209,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,7,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,214,1,1,20250207,ATL,MIL
Shot Chart Detail,0022400736,268,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,2,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-7,1,1,20250207,ATL,MIL
Shot Chart Detail,0022400736,541,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20250207,ATL,MIL
Shot Chart Detail,0022400754,96,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,272,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,654,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,193,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400760,7,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,24,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,191,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,246,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,264,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,4,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,221,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,343,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,3,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,391,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,88,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400776,90,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,1,20250212,MIN,MIL
Shot Chart Detail,0022400776,351,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-12,1,1,20250212,MIN,MIL
Shot Chart Detail,0022400776,363,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,32,1,1,20250212,MIN,MIL
Shot Chart Detail,0022400776,410,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250212,MIN,MIL
Shot Chart Detail,0022400793,78,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,91,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,326,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,633,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400817,190,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,8,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250223,MIL,MIA
Shot Chart Detail,0022400831,11,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,200,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,410,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400846,34,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,8,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,100,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,3,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,341,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,399,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-20,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400865,263,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20250301,DAL,MIL
Shot Chart Detail,0022400865,274,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,1,20250301,DAL,MIL
Shot Chart Detail,0022400865,342,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,154,1,1,20250301,DAL,MIL
Shot Chart Detail,0022400884,23,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,9,36,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-2,1,1,20250304,ATL,MIL
Shot Chart Detail,0022400884,361,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250304,ATL,MIL
Shot Chart Detail,0022400884,409,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-14,1,1,20250304,ATL,MIL
Shot Chart Detail,0022400897,357,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,10,42,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400917,167,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,215,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,6,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,168,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,511,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,7,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,190,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,524,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,528,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,170,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400922,11,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,63,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,198,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,128,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400942,48,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,63,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-103,273,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,83,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,253,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,273,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,240,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,406,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,4,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,599,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,1,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,59,1,1,20250311,IND,MIL
Shot Chart Detail,0022400955,285,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20250313,MIL,LAL
Shot Chart Detail,0022400955,374,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20250313,MIL,LAL
Shot Chart Detail,0022400955,597,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-9,1,1,20250313,MIL,LAL
Shot Chart Detail,0022400972,86,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20250315,MIL,IND
Shot Chart Detail,0022400972,384,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,5,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20250315,MIL,IND
Shot Chart Detail,0022400972,409,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,4,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,80,1,1,20250315,MIL,IND
Shot Chart Detail,0022400972,603,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,187,1,1,20250315,MIL,IND
Shot Chart Detail,0022400982,38,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,7,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,100,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,388,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,111,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,393,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-4,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400996,15,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,10,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,141,1,1,20250320,LAL,MIL
Shot Chart Detail,0022400996,380,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,1,20250320,LAL,MIL
Shot Chart Detail,0022401012,90,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,5,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401012,625,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,107,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401027,7,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,11,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401027,241,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401027,253,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,60,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401027,364,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401027,391,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,6,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401027,551,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,27,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401043,263,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-13,1,1,20250324,PHX,MIL
Shot Chart Detail,0022401057,73,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,5,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,199,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,236,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,5,59,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-15,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,286,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,198,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,308,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,93,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,363,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-9,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,371,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-2,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401070,248,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,4,1,1,20250328,MIL,NYK
Shot Chart Detail,0022401083,31,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,213,1,1,20250330,MIL,ATL
Shot Chart Detail,0022401083,182,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,150,1,1,20250330,MIL,ATL
Shot Chart Detail,0022401101,63,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,76,1,1,20250401,MIL,PHX
Shot Chart Detail,0022401101,370,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20250401,MIL,PHX
Shot Chart Detail,0022401101,385,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20250401,MIL,PHX
Shot Chart Detail,0022401101,532,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,1,20250401,MIL,PHX
Shot Chart Detail,0022401101,576,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20250401,MIL,PHX
Shot Chart Detail,0022401101,635,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,0,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20250401,MIL,PHX
Shot Chart Detail,0022401115,74,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,5,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,277,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,362,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,199,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,557,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,575,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,5,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401131,351,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,426,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,2,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,1,20250405,MIA,MIL
