GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400178,261,202692,Alec Burks,1610612748,Miami Heat,2,3,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,168,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400245,240,202692,Alec Burks,1610612748,Miami Heat,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,290,202692,Alec Burks,1610612748,Miami Heat,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-4,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,309,202692,Alec Burks,1610612748,Miami Heat,2,0,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,51,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400273,531,202692,Alec Burks,1610612748,Miami Heat,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,617,202692,Alec Burks,1610612748,Miami Heat,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,642,202692,Alec Burks,1610612748,Miami Heat,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-3,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,681,202692,Alec Burks,1610612748,Miami Heat,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,113,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,748,202692,Alec Burks,1610612748,Miami Heat,5,3,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,17,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400286,196,202692,Alec Burks,1610612748,Miami Heat,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20241127,CHA,MIA
Shot Chart Detail,0022400309,180,202692,Alec Burks,1610612748,Miami Heat,2,11,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400396,221,202692,Alec Burks,1610612748,Miami Heat,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,447,202692,Alec Burks,1610612748,Miami Heat,3,4,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,248,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,522,202692,Alec Burks,1610612748,Miami Heat,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,573,202692,Alec Burks,1610612748,Miami Heat,4,6,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,73,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400411,231,202692,Alec Burks,1610612748,Miami Heat,2,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,83,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,466,202692,Alec Burks,1610612748,Miami Heat,4,11,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,514,202692,Alec Burks,1610612748,Miami Heat,4,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,188,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,522,202692,Alec Burks,1610612748,Miami Heat,4,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,163,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400427,197,202692,Alec Burks,1610612748,Miami Heat,2,10,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400427,243,202692,Alec Burks,1610612748,Miami Heat,2,6,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,134,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400427,462,202692,Alec Burks,1610612748,Miami Heat,3,1,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,151,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400439,456,202692,Alec Burks,1610612748,Miami Heat,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,69,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400457,185,202692,Alec Burks,1610612748,Miami Heat,2,9,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,265,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400463,275,202692,Alec Burks,1610612748,Miami Heat,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,230,1,1,20250102,MIA,IND
Shot Chart Detail,0022400508,221,202692,Alec Burks,1610612748,Miami Heat,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,507,202692,Alec Burks,1610612748,Miami Heat,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,197,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,541,202692,Alec Burks,1610612748,Miami Heat,4,8,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,196,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400523,168,202692,Alec Burks,1610612748,Miami Heat,2,11,27,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1,20250109,UTA,MIA
Shot Chart Detail,0022400523,333,202692,Alec Burks,1610612748,Miami Heat,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-12,1,1,20250109,UTA,MIA
Shot Chart Detail,0022400570,134,202692,Alec Burks,1610612748,Miami Heat,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,125,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,491,202692,Alec Burks,1610612748,Miami Heat,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,139,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,536,202692,Alec Burks,1610612748,Miami Heat,4,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,93,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400714,194,202692,Alec Burks,1610612748,Miami Heat,2,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,230,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,216,202692,Alec Burks,1610612748,Miami Heat,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,127,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,305,202692,Alec Burks,1610612748,Miami Heat,2,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400759,83,202692,Alec Burks,1610612748,Miami Heat,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,106,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,273,202692,Alec Burks,1610612748,Miami Heat,2,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,325,202692,Alec Burks,1610612748,Miami Heat,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,346,202692,Alec Burks,1610612748,Miami Heat,3,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,381,202692,Alec Burks,1610612748,Miami Heat,3,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400778,169,202692,Alec Burks,1610612748,Miami Heat,1,0,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,207,105,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400778,234,202692,Alec Burks,1610612748,Miami Heat,2,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400778,427,202692,Alec Burks,1610612748,Miami Heat,3,5,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400786,216,202692,Alec Burks,1610612748,Miami Heat,2,8,10,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400786,470,202692,Alec Burks,1610612748,Miami Heat,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400786,602,202692,Alec Burks,1610612748,Miami Heat,4,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,37,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400825,500,202692,Alec Burks,1610612748,Miami Heat,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400854,312,202692,Alec Burks,1610612748,Miami Heat,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,205,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,318,202692,Alec Burks,1610612748,Miami Heat,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-18,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,399,202692,Alec Burks,1610612748,Miami Heat,3,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,53,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,475,202692,Alec Burks,1610612748,Miami Heat,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,491,202692,Alec Burks,1610612748,Miami Heat,4,8,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,11,1,1,20250228,MIA,IND
Shot Chart Detail,0022400869,330,202692,Alec Burks,1610612748,Miami Heat,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,339,202692,Alec Burks,1610612748,Miami Heat,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,357,202692,Alec Burks,1610612748,Miami Heat,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,23,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,645,202692,Alec Burks,1610612748,Miami Heat,5,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,236,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400877,70,202692,Alec Burks,1610612748,Miami Heat,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,106,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400877,351,202692,Alec Burks,1610612748,Miami Heat,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,131,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400877,362,202692,Alec Burks,1610612748,Miami Heat,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400893,38,202692,Alec Burks,1610612748,Miami Heat,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,183,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400893,279,202692,Alec Burks,1610612748,Miami Heat,2,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,117,1,1,20250305,CLE,MIA
Shot Chart Detail,0022401000,464,202692,Alec Burks,1610612748,Miami Heat,3,1,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,1,20250319,MIA,DET
Shot Chart Detail,0022401032,447,202692,Alec Burks,1610612748,Miami Heat,3,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,155,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,462,202692,Alec Burks,1610612748,Miami Heat,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,229,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401047,12,202692,Alec Burks,1610612748,Miami Heat,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,138,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,72,202692,Alec Burks,1610612748,Miami Heat,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,289,202692,Alec Burks,1610612748,Miami Heat,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,33,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,305,202692,Alec Burks,1610612748,Miami Heat,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,335,202692,Alec Burks,1610612748,Miami Heat,3,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,155,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,411,202692,Alec Burks,1610612748,Miami Heat,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401062,336,202692,Alec Burks,1610612748,Miami Heat,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,346,202692,Alec Burks,1610612748,Miami Heat,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-3,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,417,202692,Alec Burks,1610612748,Miami Heat,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401076,60,202692,Alec Burks,1610612748,Miami Heat,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,75,202692,Alec Burks,1610612748,Miami Heat,1,6,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,167,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,93,202692,Alec Burks,1610612748,Miami Heat,1,4,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,384,202692,Alec Burks,1610612748,Miami Heat,3,6,52,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,421,202692,Alec Burks,1610612748,Miami Heat,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-11,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,428,202692,Alec Burks,1610612748,Miami Heat,3,3,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,473,202692,Alec Burks,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401092,43,202692,Alec Burks,1610612748,Miami Heat,1,8,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,215,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401106,33,202692,Alec Burks,1610612748,Miami Heat,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,190,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,40,202692,Alec Burks,1610612748,Miami Heat,1,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,106,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,324,202692,Alec Burks,1610612748,Miami Heat,3,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,402,202692,Alec Burks,1610612748,Miami Heat,3,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,66,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401114,423,202692,Alec Burks,1610612748,Miami Heat,3,7,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,66,1,1,20250403,MIA,MEM
Shot Chart Detail,0022401131,66,202692,Alec Burks,1610612748,Miami Heat,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,226,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,149,202692,Alec Burks,1610612748,Miami Heat,1,0,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,135,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,349,202692,Alec Burks,1610612748,Miami Heat,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,385,202692,Alec Burks,1610612748,Miami Heat,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,415,202692,Alec Burks,1610612748,Miami Heat,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,247,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,428,202692,Alec Burks,1610612748,Miami Heat,3,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,81,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,538,202692,Alec Burks,1610612748,Miami Heat,4,5,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,10,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,547,202692,Alec Burks,1610612748,Miami Heat,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401145,52,202692,Alec Burks,1610612748,Miami Heat,1,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,95,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,324,202692,Alec Burks,1610612748,Miami Heat,3,11,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,69,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,327,202692,Alec Burks,1610612748,Miami Heat,3,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,254,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,345,202692,Alec Burks,1610612748,Miami Heat,3,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401160,51,202692,Alec Burks,1610612748,Miami Heat,1,7,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,256,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,343,202692,Alec Burks,1610612748,Miami Heat,3,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401177,7,202692,Alec Burks,1610612748,Miami Heat,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,134,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,92,202692,Alec Burks,1610612748,Miami Heat,1,3,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,261,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,356,202692,Alec Burks,1610612748,Miami Heat,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,88,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,382,202692,Alec Burks,1610612748,Miami Heat,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,1,20250411,NOP,MIA
