GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400146,402,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,4,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,600,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,2,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400168,7,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,11,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,35,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,8,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400331,57,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,6,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,260,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,6,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,380,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,387,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,10,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,412,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,8,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,501,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,3,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,10,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,707,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,4,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400337,101,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,4,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,105,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,21,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,478,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,2,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,601,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,6,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,611,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,6,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400354,307,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,4,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,317,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,3,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400370,41,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,44,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,8,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,264,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,7,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,418,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,9,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,433,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,8,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,530,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,189,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,636,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,5,4,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,654,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,4,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400386,50,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,6,46,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,100,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,283,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,3,37,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,345,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20241221,SAS,POR
Shot Chart Detail,0022400394,44,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-16,1,1,20241223,PHI,SAS
Shot Chart Detail,0022400394,55,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,7,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20241223,PHI,SAS
Shot Chart Detail,0022400394,71,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,24,1,1,20241223,PHI,SAS
Shot Chart Detail,0022400394,222,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,1,20241223,PHI,SAS
Shot Chart Detail,0022400394,333,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,11,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20241223,PHI,SAS
Shot Chart Detail,0022400394,377,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,7,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241223,PHI,SAS
Shot Chart Detail,0022400405,41,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,8,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,60,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,6,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,285,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,2,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,309,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,0,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,365,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,383,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,569,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,4,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,577,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400421,355,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,11,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,552,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,557,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400441,7,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,11,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,52,1,1,20241229,MIN,SAS
Shot Chart Detail,0022400441,347,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,9,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241229,MIN,SAS
Shot Chart Detail,0022400451,54,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,7,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400451,61,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,6,42,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400484,595,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400484,642,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,2,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400498,18,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,194,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,26,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,9,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,275,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,4,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,318,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,0,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,341,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400537,129,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-7,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,256,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,3,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,350,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,8,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,354,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,8,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,412,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,4,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,447,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,1,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250317,LAL,SAS
