GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400170,457,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,501,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20241106,IND,ORL
Shot Chart Detail,0022400186,431,1629021,Moritz Wagner,1610612753,Orlando Magic,3,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,456,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,505,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,530,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,540,1629021,Moritz Wagner,1610612753,Orlando Magic,4,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,557,1629021,Moritz Wagner,1610612753,Orlando Magic,4,5,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,574,1629021,Moritz Wagner,1610612753,Orlando Magic,4,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,586,1629021,Moritz Wagner,1610612753,Orlando Magic,4,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400204,115,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,14,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,129,1629021,Moritz Wagner,1610612753,Orlando Magic,1,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,212,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,215,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,420,1629021,Moritz Wagner,1610612753,Orlando Magic,3,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400217,186,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,59,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,437,1629021,Moritz Wagner,1610612753,Orlando Magic,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,474,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,537,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20241113,ORL,IND
Shot Chart Detail,0022400249,105,1629021,Moritz Wagner,1610612753,Orlando Magic,1,3,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,112,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,446,1629021,Moritz Wagner,1610612753,Orlando Magic,3,2,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,508,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,42,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,37,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400259,115,1629021,Moritz Wagner,1610612753,Orlando Magic,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,243,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,134,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,427,1629021,Moritz Wagner,1610612753,Orlando Magic,3,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,468,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400263,136,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,140,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,167,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,40,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,44,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,249,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,489,1629021,Moritz Wagner,1610612753,Orlando Magic,3,0,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,507,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,514,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,200,183,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400265,119,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,126,1629021,Moritz Wagner,1610612753,Orlando Magic,1,1,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,171,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,27,237,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,329,1629021,Moritz Wagner,1610612753,Orlando Magic,2,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,475,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,520,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,47,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,613,1629021,Moritz Wagner,1610612753,Orlando Magic,4,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20241123,ORL,DET
Shot Chart Detail,0022400277,118,1629021,Moritz Wagner,1610612753,Orlando Magic,1,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,173,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,448,1629021,Moritz Wagner,1610612753,Orlando Magic,3,3,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,79,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,468,1629021,Moritz Wagner,1610612753,Orlando Magic,3,2,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,540,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,565,1629021,Moritz Wagner,1610612753,Orlando Magic,4,6,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,605,1629021,Moritz Wagner,1610612753,Orlando Magic,4,1,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400289,129,1629021,Moritz Wagner,1610612753,Orlando Magic,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,175,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,236,1629021,Moritz Wagner,1610612753,Orlando Magic,2,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,455,1629021,Moritz Wagner,1610612753,Orlando Magic,3,4,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,559,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,571,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400305,158,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,194,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,210,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,577,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,612,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400322,106,1629021,Moritz Wagner,1610612753,Orlando Magic,1,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,110,1629021,Moritz Wagner,1610612753,Orlando Magic,1,3,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,198,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,474,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20241204,PHI,ORL
