GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401036,568,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,7,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,643,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,3,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,661,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,1,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401052,192,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,237,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401052,455,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-9,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401052,495,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,62,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401052,501,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,14,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401052,579,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401064,271,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,196,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401064,316,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401079,329,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,126,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,514,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-8,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,582,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20250329,OKC,IND
Shot Chart Detail,0022401094,582,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,211,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,609,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,7,12,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,28,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401135,135,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,221,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,152,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,467,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,1,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401153,157,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,91,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,246,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,6,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,56,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,613,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,7,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,623,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,6,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401164,10,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,11,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,41,1,1,20250409,PHX,OKC
Shot Chart Detail,0022401164,42,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,1,20250409,PHX,OKC
Shot Chart Detail,0022401164,96,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,197,1,1,20250409,PHX,OKC
Shot Chart Detail,0022401164,514,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,0,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250409,PHX,OKC
Shot Chart Detail,0022401164,627,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,4,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20250409,PHX,OKC
Shot Chart Detail,0022401164,643,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,3,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20250409,PHX,OKC
Shot Chart Detail,0022401203,143,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,1,20241210,OKC,DAL
Shot Chart Detail,0022401203,527,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20241210,OKC,DAL
