GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400059,97,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,349,1628370,Malik Monk,1610612758,Sacramento Kings,3,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,502,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,243,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,602,1628370,Malik Monk,1610612758,Sacramento Kings,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,226,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400076,96,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,81,1,1,20241024,SAC,MIN
Shot Chart Detail,0022400076,99,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,126,1,1,20241024,SAC,MIN
Shot Chart Detail,0022400076,135,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,45,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,5,1,1,20241024,SAC,MIN
Shot Chart Detail,0022400076,151,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,251,1,1,20241024,SAC,MIN
Shot Chart Detail,0022400076,436,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,9,1,1,20241024,SAC,MIN
Shot Chart Detail,0022400076,641,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,1,20241024,SAC,MIN
Shot Chart Detail,0022400096,155,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,1,20241026,LAL,SAC
Shot Chart Detail,0022400096,271,1628370,Malik Monk,1610612758,Sacramento Kings,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,33,1,1,20241026,LAL,SAC
Shot Chart Detail,0022400096,289,1628370,Malik Monk,1610612758,Sacramento Kings,2,3,20,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,15,1,1,20241026,LAL,SAC
Shot Chart Detail,0022400096,637,1628370,Malik Monk,1610612758,Sacramento Kings,4,5,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241026,LAL,SAC
Shot Chart Detail,0022400096,648,1628370,Malik Monk,1610612758,Sacramento Kings,4,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20241026,LAL,SAC
Shot Chart Detail,0022400096,677,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20241026,LAL,SAC
Shot Chart Detail,0022400112,489,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,236,1,1,20241028,SAC,POR
Shot Chart Detail,0022400112,503,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,1,20241028,SAC,POR
Shot Chart Detail,0022400112,554,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,227,1,1,20241028,SAC,POR
Shot Chart Detail,0022400115,236,1628370,Malik Monk,1610612758,Sacramento Kings,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400115,558,1628370,Malik Monk,1610612758,Sacramento Kings,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,235,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400135,105,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,226,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,104,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,485,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,59,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400143,97,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,150,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,0,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,167,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,187,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,204,1628370,Malik Monk,1610612758,Sacramento Kings,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,207,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,289,1628370,Malik Monk,1610612758,Sacramento Kings,2,3,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,436,1628370,Malik Monk,1610612758,Sacramento Kings,3,5,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,527,1628370,Malik Monk,1610612758,Sacramento Kings,4,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,122,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,600,1628370,Malik Monk,1610612758,Sacramento Kings,4,7,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,112,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400159,129,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,458,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,83,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,478,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,93,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,527,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,605,1628370,Malik Monk,1610612758,Sacramento Kings,4,5,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,681,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400180,425,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,35,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,494,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,79,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,538,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,242,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,546,1628370,Malik Monk,1610612758,Sacramento Kings,4,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400196,98,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,133,1628370,Malik Monk,1610612758,Sacramento Kings,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,427,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,437,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,115,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,455,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,484,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400209,94,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,161,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400285,121,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-58,280,1,1,20241125,SAC,OKC
Shot Chart Detail,0022400285,205,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,174,1,1,20241125,SAC,OKC
Shot Chart Detail,0022400285,495,1628370,Malik Monk,1610612758,Sacramento Kings,4,11,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,103,1,1,20241125,SAC,OKC
Shot Chart Detail,0022400285,520,1628370,Malik Monk,1610612758,Sacramento Kings,4,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20241125,SAC,OKC
Shot Chart Detail,0022400294,136,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,142,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,145,1628370,Malik Monk,1610612758,Sacramento Kings,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,244,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,257,1628370,Malik Monk,1610612758,Sacramento Kings,2,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,88,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,284,1628370,Malik Monk,1610612758,Sacramento Kings,2,5,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,83,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,420,1628370,Malik Monk,1610612758,Sacramento Kings,3,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,638,1628370,Malik Monk,1610612758,Sacramento Kings,4,4,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,226,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,642,1628370,Malik Monk,1610612758,Sacramento Kings,4,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,180,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,657,1628370,Malik Monk,1610612758,Sacramento Kings,4,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,103,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,663,1628370,Malik Monk,1610612758,Sacramento Kings,4,1,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400313,21,1628370,Malik Monk,1610612758,Sacramento Kings,1,10,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,263,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,58,1628370,Malik Monk,1610612758,Sacramento Kings,1,6,16,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-30,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,255,1628370,Malik Monk,1610612758,Sacramento Kings,2,6,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,125,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,390,1628370,Malik Monk,1610612758,Sacramento Kings,3,11,1,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-5,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,422,1628370,Malik Monk,1610612758,Sacramento Kings,3,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,184,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,436,1628370,Malik Monk,1610612758,Sacramento Kings,3,6,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,689,1628370,Malik Monk,1610612758,Sacramento Kings,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,246,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400329,55,1628370,Malik Monk,1610612758,Sacramento Kings,1,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,200,1628370,Malik Monk,1610612758,Sacramento Kings,2,9,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,174,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,260,1628370,Malik Monk,1610612758,Sacramento Kings,2,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,344,1628370,Malik Monk,1610612758,Sacramento Kings,3,11,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,642,1628370,Malik Monk,1610612758,Sacramento Kings,4,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,52,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,684,1628370,Malik Monk,1610612758,Sacramento Kings,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,706,1628370,Malik Monk,1610612758,Sacramento Kings,4,2,13,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400337,39,1628370,Malik Monk,1610612758,Sacramento Kings,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,250,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,232,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,242,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,194,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,354,1628370,Malik Monk,1610612758,Sacramento Kings,3,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,429,1628370,Malik Monk,1610612758,Sacramento Kings,3,5,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,197,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,467,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,634,1628370,Malik Monk,1610612758,Sacramento Kings,4,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,250,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400357,33,1628370,Malik Monk,1610612758,Sacramento Kings,1,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,118,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,103,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,158,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,219,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,238,1628370,Malik Monk,1610612758,Sacramento Kings,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,309,1628370,Malik Monk,1610612758,Sacramento Kings,2,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,371,1628370,Malik Monk,1610612758,Sacramento Kings,3,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,403,1628370,Malik Monk,1610612758,Sacramento Kings,3,6,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400372,261,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,283,1628370,Malik Monk,1610612758,Sacramento Kings,2,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,216,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,288,1628370,Malik Monk,1610612758,Sacramento Kings,2,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,272,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,301,1628370,Malik Monk,1610612758,Sacramento Kings,2,5,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,304,1628370,Malik Monk,1610612758,Sacramento Kings,2,4,42,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,9,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,394,1628370,Malik Monk,1610612758,Sacramento Kings,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-230,144,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,422,1628370,Malik Monk,1610612758,Sacramento Kings,3,7,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,201,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400376,231,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,1,20241221,SAC,LAL
