GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400135,418,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,429,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,445,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,4,51,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,468,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,3,6,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,56,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,544,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,587,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,25,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,628,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400152,197,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,222,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,219,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,216,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,307,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400157,101,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,222,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,181,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,10,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,123,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,438,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,3,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,53,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,620,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,240,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400171,136,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,259,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,479,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,11,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,131,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400185,268,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,294,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,6,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20241108,DET,ATL
Shot Chart Detail,0022400198,113,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,131,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,2,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400239,156,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,536,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,200,1,1,20241117,POR,ATL
Shot Chart Detail,0022400250,280,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,313,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,204,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,365,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,10,9,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-4,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400258,713,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400300,492,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400378,650,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,239,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,672,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400395,132,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,150,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,183,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,223,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,6,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,215,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,229,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,194,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,530,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,555,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400413,113,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400427,117,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,173,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400427,127,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400427,257,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,5,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400427,409,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,250,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400427,473,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,1,20241228,ATL,MIA
Shot Chart Detail,0022400438,152,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,92,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,730,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400461,182,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,400,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,85,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,534,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,546,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,11,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400486,140,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-7,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,153,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,201,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,215,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,656,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400506,108,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-208,3,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,145,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,31,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,234,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,7,58,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,574,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,232,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400522,177,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,10,59,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,-27,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,196,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,161,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400532,499,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400556,145,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,151,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,179,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,205,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,547,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,10,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,84,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,637,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,248,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400612,197,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,523,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,9,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,131,1,1,20250122,ATL,DET
Shot Chart Detail,0022400639,251,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,241,1,1,20250125,ATL,TOR
Shot Chart Detail,0022400656,165,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,106,1,1,20250127,MIN,ATL
Shot Chart Detail,0022400656,508,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,0,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20250127,MIN,ATL
Shot Chart Detail,0022400675,588,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,1,20250130,CLE,ATL
Shot Chart Detail,0022400675,593,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,6,24,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20250130,CLE,ATL
Shot Chart Detail,0022400686,182,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,264,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,208,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,51,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,343,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,26,1,1,20250201,IND,ATL
Shot Chart Detail,0022400736,165,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,11,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20250207,ATL,MIL
Shot Chart Detail,0022400878,281,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,8,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5,272,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,298,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,142,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,312,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,6,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,60,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,479,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400993,548,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,7,16,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,1,20250318,CHA,ATL
Shot Chart Detail,0022400993,623,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,34,1,1,20250318,CHA,ATL
Shot Chart Detail,0022401186,134,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,0,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,112,1,1,20250413,ATL,ORL
Shot Chart Detail,0022401186,154,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-9,1,1,20250413,ATL,ORL
Shot Chart Detail,0022401186,268,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,1,20250413,ATL,ORL
Shot Chart Detail,0022401186,428,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,206,1,1,20250413,ATL,ORL
