GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400531,128,1631124,Julian Strawther,1610612743,Denver Nuggets,1,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,144,1631124,Julian Strawther,1610612743,Denver Nuggets,1,2,26,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,193,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,453,1631124,Julian Strawther,1610612743,Denver Nuggets,3,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400540,206,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,222,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,224,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,127,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400559,537,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,263,1,1,20250114,DAL,DEN
Shot Chart Detail,0022400568,106,1631124,Julian Strawther,1610612743,Denver Nuggets,1,3,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,74,1,1,20250115,DEN,HOU
Shot Chart Detail,0022400568,487,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,268,1,1,20250115,DEN,HOU
Shot Chart Detail,0022400568,624,1631124,Julian Strawther,1610612743,Denver Nuggets,4,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,1,20250115,DEN,HOU
Shot Chart Detail,0022400579,146,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,466,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,481,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,156,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,550,1631124,Julian Strawther,1610612743,Denver Nuggets,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,241,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,589,1631124,Julian Strawther,1610612743,Denver Nuggets,4,0,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,240,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400593,155,1631124,Julian Strawther,1610612743,Denver Nuggets,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250119,ORL,DEN
Shot Chart Detail,0022400593,575,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,1,20250119,ORL,DEN
Shot Chart Detail,0022400609,184,1631124,Julian Strawther,1610612743,Denver Nuggets,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,115,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,212,1631124,Julian Strawther,1610612743,Denver Nuggets,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,246,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,228,1631124,Julian Strawther,1610612743,Denver Nuggets,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,246,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,260,1631124,Julian Strawther,1610612743,Denver Nuggets,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,254,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,504,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,45,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,508,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,516,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,250,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,564,1631124,Julian Strawther,1610612743,Denver Nuggets,4,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400626,114,1631124,Julian Strawther,1610612743,Denver Nuggets,1,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,244,1,1,20250123,DEN,SAC
Shot Chart Detail,0022400626,127,1631124,Julian Strawther,1610612743,Denver Nuggets,1,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20250123,DEN,SAC
Shot Chart Detail,0022400626,512,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,45,1,1,20250123,DEN,SAC
Shot Chart Detail,0022400634,608,1631124,Julian Strawther,1610612743,Denver Nuggets,4,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,1,20250125,MIN,DEN
Shot Chart Detail,0022400668,197,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20250129,NYK,DEN
Shot Chart Detail,0022400668,473,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,30,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,1,20250129,NYK,DEN
Shot Chart Detail,0022400681,150,1631124,Julian Strawther,1610612743,Denver Nuggets,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,18,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,182,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,186,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,434,1631124,Julian Strawther,1610612743,Denver Nuggets,3,2,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,454,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,129,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,481,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400688,429,1631124,Julian Strawther,1610612743,Denver Nuggets,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,1,20250201,CHA,DEN
Shot Chart Detail,0022400688,485,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,45,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,1,20250201,CHA,DEN
Shot Chart Detail,0022400706,179,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400706,186,1631124,Julian Strawther,1610612743,Denver Nuggets,2,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,56,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400706,198,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,62,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400706,539,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,278,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400706,580,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,50,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400706,612,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,102,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400726,134,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,221,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,29,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,503,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,43,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,592,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,67,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400730,409,1631124,Julian Strawther,1610612743,Denver Nuggets,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20250206,DEN,ORL
Shot Chart Detail,0022400749,60,1631124,Julian Strawther,1610612743,Denver Nuggets,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,79,1,1,20250208,PHX,DEN
Shot Chart Detail,0022400749,185,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,103,1,1,20250208,PHX,DEN
Shot Chart Detail,0022400749,300,1631124,Julian Strawther,1610612743,Denver Nuggets,2,0,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-12,1,1,20250208,PHX,DEN
Shot Chart Detail,0022400749,447,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,200,1,1,20250208,PHX,DEN
Shot Chart Detail,0022400749,546,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,1,20250208,PHX,DEN
Shot Chart Detail,0022400749,549,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-195,237,1,1,20250208,PHX,DEN
Shot Chart Detail,0022400763,48,1631124,Julian Strawther,1610612743,Denver Nuggets,1,7,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,131,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,323,1631124,Julian Strawther,1610612743,Denver Nuggets,3,11,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-3,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,356,1631124,Julian Strawther,1610612743,Denver Nuggets,3,9,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,368,1631124,Julian Strawther,1610612743,Denver Nuggets,3,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,78,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,387,1631124,Julian Strawther,1610612743,Denver Nuggets,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,36,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,536,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,107,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,577,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,184,1,1,20250210,DEN,POR
Shot Chart Detail,0022400780,73,1631124,Julian Strawther,1610612743,Denver Nuggets,1,6,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,158,1,1,20250212,DEN,POR
Shot Chart Detail,0022400780,176,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,252,1,1,20250212,DEN,POR
Shot Chart Detail,0022400780,240,1631124,Julian Strawther,1610612743,Denver Nuggets,2,7,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,69,1,1,20250212,DEN,POR
Shot Chart Detail,0022400780,244,1631124,Julian Strawther,1610612743,Denver Nuggets,2,6,52,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,210,1,1,20250212,DEN,POR
Shot Chart Detail,0022400794,248,1631124,Julian Strawther,1610612743,Denver Nuggets,2,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250220,DEN,CHA
Shot Chart Detail,0022400794,252,1631124,Julian Strawther,1610612743,Denver Nuggets,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,1,20250220,DEN,CHA
Shot Chart Detail,0022400794,289,1631124,Julian Strawther,1610612743,Denver Nuggets,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,211,1,1,20250220,DEN,CHA
Shot Chart Detail,0022400794,510,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,1,20250220,DEN,CHA
Shot Chart Detail,0022400794,575,1631124,Julian Strawther,1610612743,Denver Nuggets,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,256,1,1,20250220,DEN,CHA
Shot Chart Detail,0022400808,584,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,101,1,1,20250222,DEN,LAL
Shot Chart Detail,0022400822,520,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20250224,IND,DEN
Shot Chart Detail,0022400846,176,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,115,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,242,1631124,Julian Strawther,1610612743,Denver Nuggets,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,255,1631124,Julian Strawther,1610612743,Denver Nuggets,2,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,27,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,462,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,503,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,173,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400850,225,1631124,Julian Strawther,1610612743,Denver Nuggets,2,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20250228,DET,DEN
Shot Chart Detail,0022400850,589,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,39,1,1,20250228,DET,DEN
Shot Chart Detail,0022400850,625,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20250228,DET,DEN
Shot Chart Detail,0022400866,196,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,51,1,1,20250302,BOS,DEN
Shot Chart Detail,0022401142,110,1631124,Julian Strawther,1610612743,Denver Nuggets,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,175,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,74,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,181,1631124,Julian Strawther,1610612743,Denver Nuggets,2,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20250406,DEN,IND
Shot Chart Detail,0022401193,538,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,57,1,1,20250413,HOU,DEN
Shot Chart Detail,0022401193,613,1631124,Julian Strawther,1610612743,Denver Nuggets,4,3,14,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20250413,HOU,DEN
Shot Chart Detail,0022401213,176,1631124,Julian Strawther,1610612743,Denver Nuggets,2,10,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20241213,DEN,LAC
Shot Chart Detail,0022401213,526,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,84,1,1,20241213,DEN,LAC
Shot Chart Detail,0022401213,571,1631124,Julian Strawther,1610612743,Denver Nuggets,4,7,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20241213,DEN,LAC
Shot Chart Detail,0022401225,117,1631124,Julian Strawther,1610612743,Denver Nuggets,1,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20241216,SAC,DEN
Shot Chart Detail,0022401225,204,1631124,Julian Strawther,1610612743,Denver Nuggets,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,1,20241216,SAC,DEN
Shot Chart Detail,0022401225,208,1631124,Julian Strawther,1610612743,Denver Nuggets,2,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,1,20241216,SAC,DEN
Shot Chart Detail,0022401225,228,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,36,1,1,20241216,SAC,DEN
Shot Chart Detail,0022401225,540,1631124,Julian Strawther,1610612743,Denver Nuggets,3,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,25,1,1,20241216,SAC,DEN
Shot Chart Detail,0022401225,603,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,48,1,1,20241216,SAC,DEN
