GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400069,91,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,115,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,222,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,255,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,247,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,310,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,370,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,8,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,374,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,8,18,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,33,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,429,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,444,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,225,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400086,10,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,235,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,93,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,5,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,34,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,185,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,86,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,304,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,2,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,419,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,256,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,603,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,609,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,79,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,639,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241025,POR,NOP
Shot Chart Detail,0022400099,18,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,31,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,148,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,51,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,280,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,77,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,320,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,365,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,381,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,11,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,424,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,457,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,4,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,211,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,607,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,1,20241027,POR,NOP
Shot Chart Detail,0022400116,80,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,65,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,83,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,267,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400279,29,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,237,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,6,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,58,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,324,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,97,264,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,357,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,10,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,13,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,392,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,13,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,396,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,266,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,431,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,610,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,628,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20241125,IND,NOP
Shot Chart Detail,0022400295,27,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,196,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,200,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,255,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,223,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,321,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,1,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,209,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,570,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,579,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400308,137,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,1,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,38,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,142,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,0,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,204,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,401,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,411,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,20,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,415,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400315,9,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-3,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,26,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,91,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,208,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,81,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,211,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,39,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,215,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,162,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,347,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,132,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,413,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,199,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,538,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,229,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,569,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,576,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,639,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,5,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,651,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,3,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,200,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400330,44,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,219,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,54,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,160,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,197,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,211,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,105,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,421,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,582,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,69,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,594,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,260,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,641,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,112,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,696,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400342,181,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,299,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,2,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,411,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,505,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,595,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,120,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400354,47,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,8,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,39,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,49,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,60,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,255,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,306,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,4,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,12,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,335,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,1,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,54,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,368,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,11,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,119,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,555,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,9,44,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,72,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,670,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400365,181,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,54,Made Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,43,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,287,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,130,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,456,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,145,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,475,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,481,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,71,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,521,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400384,48,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,58,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,84,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,366,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,426,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,92,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,583,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,53,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,639,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400390,14,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,55,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,101,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,312,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,1,20241222,NOP,DEN
