GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400186,412,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400204,26,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,57,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,92,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,283,1629048,Goga Bitadze,1610612753,Orlando Magic,2,1,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,363,1629048,Goga Bitadze,1610612753,Orlando Magic,3,6,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400217,18,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,57,1629048,Goga Bitadze,1610612753,Orlando Magic,1,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,266,1629048,Goga Bitadze,1610612753,Orlando Magic,2,5,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,403,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,45,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,425,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,600,1629048,Goga Bitadze,1610612753,Orlando Magic,4,5,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20241113,ORL,IND
Shot Chart Detail,0022400249,28,1629048,Goga Bitadze,1610612753,Orlando Magic,1,9,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,36,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,82,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,221,1629048,Goga Bitadze,1610612753,Orlando Magic,2,8,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,230,1629048,Goga Bitadze,1610612753,Orlando Magic,2,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,283,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,395,1629048,Goga Bitadze,1610612753,Orlando Magic,3,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400259,44,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,259,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,282,1629048,Goga Bitadze,1610612753,Orlando Magic,2,2,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400263,300,1629048,Goga Bitadze,1610612753,Orlando Magic,2,3,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,449,1629048,Goga Bitadze,1610612753,Orlando Magic,3,3,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,615,1629048,Goga Bitadze,1610612753,Orlando Magic,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400265,39,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,62,1629048,Goga Bitadze,1610612753,Orlando Magic,1,5,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,241,1629048,Goga Bitadze,1610612753,Orlando Magic,2,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,434,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,54,1,1,20241123,ORL,DET
Shot Chart Detail,0022400277,24,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,49,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,35,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,259,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400289,37,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,94,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,328,1629048,Goga Bitadze,1610612753,Orlando Magic,2,0,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,382,1629048,Goga Bitadze,1610612753,Orlando Magic,3,9,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400305,10,1629048,Goga Bitadze,1610612753,Orlando Magic,1,11,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,57,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,63,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,697,1629048,Goga Bitadze,1610612753,Orlando Magic,4,2,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400322,46,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,261,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,375,1629048,Goga Bitadze,1610612753,Orlando Magic,3,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400333,32,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,280,1629048,Goga Bitadze,1610612753,Orlando Magic,2,3,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,430,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400352,43,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,298,1629048,Goga Bitadze,1610612753,Orlando Magic,2,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,318,1629048,Goga Bitadze,1610612753,Orlando Magic,2,1,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,355,1629048,Goga Bitadze,1610612753,Orlando Magic,3,10,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,397,1629048,Goga Bitadze,1610612753,Orlando Magic,3,7,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,437,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,455,1629048,Goga Bitadze,1610612753,Orlando Magic,3,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,678,1629048,Goga Bitadze,1610612753,Orlando Magic,4,0,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400361,98,1629048,Goga Bitadze,1610612753,Orlando Magic,1,5,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,301,1629048,Goga Bitadze,1610612753,Orlando Magic,2,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,308,1629048,Goga Bitadze,1610612753,Orlando Magic,2,3,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,407,1629048,Goga Bitadze,1610612753,Orlando Magic,3,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,27,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,432,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,609,1629048,Goga Bitadze,1610612753,Orlando Magic,4,4,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400377,90,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-7,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,260,1629048,Goga Bitadze,1610612753,Orlando Magic,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,451,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,465,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,471,1629048,Goga Bitadze,1610612753,Orlando Magic,3,3,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,615,1629048,Goga Bitadze,1610612753,Orlando Magic,4,3,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,636,1629048,Goga Bitadze,1610612753,Orlando Magic,4,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,651,1629048,Goga Bitadze,1610612753,Orlando Magic,4,0,30,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,37,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400393,17,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,35,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,74,1629048,Goga Bitadze,1610612753,Orlando Magic,1,5,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,304,1629048,Goga Bitadze,1610612753,Orlando Magic,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400411,283,1629048,Goga Bitadze,1610612753,Orlando Magic,2,1,13,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,342,1629048,Goga Bitadze,1610612753,Orlando Magic,3,7,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,573,1629048,Goga Bitadze,1610612753,Orlando Magic,4,2,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,605,1629048,Goga Bitadze,1610612753,Orlando Magic,4,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400419,38,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,42,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,245,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,82,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,89,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,93,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,79,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,243,1629048,Goga Bitadze,1610612753,Orlando Magic,2,5,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400436,7,1629048,Goga Bitadze,1610612753,Orlando Magic,1,11,35,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,27,1629048,Goga Bitadze,1610612753,Orlando Magic,1,9,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,34,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,33,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,35,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,227,1629048,Goga Bitadze,1610612753,Orlando Magic,2,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,131,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,245,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,282,1629048,Goga Bitadze,1610612753,Orlando Magic,2,2,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,440,1629048,Goga Bitadze,1610612753,Orlando Magic,3,3,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,454,1629048,Goga Bitadze,1610612753,Orlando Magic,3,2,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241229,ORL,BKN
