GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400093,659,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400107,100,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,3,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,405,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,5,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,426,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,4,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,446,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,2,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,592,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,6,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-2,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,611,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,4,52,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400117,114,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,3,53,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,305,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,467,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400137,48,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,8,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,203,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,10,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,251,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,7,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,307,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,3,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,97,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400143,25,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,10,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,30,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,265,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,4,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,283,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,4,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,375,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,378,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,9,30,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,68,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,411,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,7,9,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-18,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,548,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-12,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,610,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,5,52,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400166,78,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,94,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,447,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,487,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,169,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,708,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,3,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,734,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400180,26,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,9,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,365,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,190,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,376,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,570,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400200,34,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,9,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,42,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,78,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,6,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,33,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,254,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,315,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,11,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,388,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,549,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,79,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,557,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,7,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,604,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400211,19,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,232,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,170,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,33,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,253,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,5,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,403,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,6,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,150,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,492,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,55,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400230,51,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,7,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,252,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,74,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,44,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,123,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,330,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,11,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,669,1630534,Ochai Agbaji,1610612761,Toronto Raptors,5,2,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400247,63,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,6,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,550,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,578,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,646,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,4,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20241118,TOR,IND
Shot Chart Detail,0022400261,24,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,9,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-7,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400261,104,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,4,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-10,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400275,87,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,4,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,304,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,3,20,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,473,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,490,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,3,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400295,25,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,96,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,133,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,252,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,64,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,267,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,279,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-3,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,288,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,362,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,10,0,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,418,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,161,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,429,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,182,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400309,118,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,47,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,434,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,4,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,463,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400328,55,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,7,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,328,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400344,378,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,9,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,616,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,5,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400359,29,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-4,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,245,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,5,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,270,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,3,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241209,TOR,NYK
