GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400038,436,1641718,Keyonte George,1610612762,Utah Jazz,3,5,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,111,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400038,624,1641718,Keyonte George,1610612762,Utah Jazz,4,3,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400055,32,1641718,Keyonte George,1610612762,Utah Jazz,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,255,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,54,1641718,Keyonte George,1610612762,Utah Jazz,1,6,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,205,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,281,1641718,Keyonte George,1610612762,Utah Jazz,2,3,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,41,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,344,1641718,Keyonte George,1610612762,Utah Jazz,3,11,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,62,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,547,1641718,Keyonte George,1610612762,Utah Jazz,4,6,46,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,615,1641718,Keyonte George,1610612762,Utah Jazz,4,1,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,626,1641718,Keyonte George,1610612762,Utah Jazz,4,0,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,99,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400070,429,1641718,Keyonte George,1610612762,Utah Jazz,3,10,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,251,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,437,1641718,Keyonte George,1610612762,Utah Jazz,3,9,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,46,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,500,1641718,Keyonte George,1610612762,Utah Jazz,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,86,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400084,4,1641718,Keyonte George,1610612762,Utah Jazz,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,94,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,44,1641718,Keyonte George,1610612762,Utah Jazz,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,224,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,305,1641718,Keyonte George,1610612762,Utah Jazz,2,4,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,651,1641718,Keyonte George,1610612762,Utah Jazz,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400110,93,1641718,Keyonte George,1610612762,Utah Jazz,1,5,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,337,1641718,Keyonte George,1610612762,Utah Jazz,2,2,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,384,1641718,Keyonte George,1610612762,Utah Jazz,3,11,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,496,1641718,Keyonte George,1610612762,Utah Jazz,3,4,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,603,1641718,Keyonte George,1610612762,Utah Jazz,4,8,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,725,1641718,Keyonte George,1610612762,Utah Jazz,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,19,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400115,18,1641718,Keyonte George,1610612762,Utah Jazz,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400115,248,1641718,Keyonte George,1610612762,Utah Jazz,2,4,58,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,18,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400115,384,1641718,Keyonte George,1610612762,Utah Jazz,3,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,77,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400130,22,1641718,Keyonte George,1610612762,Utah Jazz,1,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-137,147,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400130,74,1641718,Keyonte George,1610612762,Utah Jazz,1,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,27,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400130,276,1641718,Keyonte George,1610612762,Utah Jazz,2,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,29,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400130,415,1641718,Keyonte George,1610612762,Utah Jazz,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400130,631,1641718,Keyonte George,1610612762,Utah Jazz,4,4,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,44,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400148,103,1641718,Keyonte George,1610612762,Utah Jazz,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,268,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,341,1641718,Keyonte George,1610612762,Utah Jazz,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,92,278,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,366,1641718,Keyonte George,1610612762,Utah Jazz,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-78,274,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,380,1641718,Keyonte George,1610612762,Utah Jazz,2,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,112,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,423,1641718,Keyonte George,1610612762,Utah Jazz,3,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,42,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,589,1641718,Keyonte George,1610612762,Utah Jazz,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400160,7,1641718,Keyonte George,1610612762,Utah Jazz,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,262,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,266,1641718,Keyonte George,1610612762,Utah Jazz,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,247,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,317,1641718,Keyonte George,1610612762,Utah Jazz,2,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,360,1641718,Keyonte George,1610612762,Utah Jazz,3,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,258,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,403,1641718,Keyonte George,1610612762,Utah Jazz,3,7,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,582,1641718,Keyonte George,1610612762,Utah Jazz,4,8,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,251,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,639,1641718,Keyonte George,1610612762,Utah Jazz,4,4,19,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-17,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,674,1641718,Keyonte George,1610612762,Utah Jazz,4,1,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,253,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400182,15,1641718,Keyonte George,1610612762,Utah Jazz,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,248,1,1,20241107,MIL,UTA
Shot Chart Detail,0022400182,295,1641718,Keyonte George,1610612762,Utah Jazz,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,222,1,1,20241107,MIL,UTA
Shot Chart Detail,0022400182,320,1641718,Keyonte George,1610612762,Utah Jazz,2,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,266,1,1,20241107,MIL,UTA
Shot Chart Detail,0022400228,115,1641718,Keyonte George,1610612762,Utah Jazz,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,249,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,296,1641718,Keyonte George,1610612762,Utah Jazz,2,3,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,284,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,340,1641718,Keyonte George,1610612762,Utah Jazz,2,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-28,147,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,424,1641718,Keyonte George,1610612762,Utah Jazz,3,7,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,208,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,486,1641718,Keyonte George,1610612762,Utah Jazz,3,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,248,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400233,54,1641718,Keyonte George,1610612762,Utah Jazz,1,7,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,111,1641718,Keyonte George,1610612762,Utah Jazz,1,3,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,213,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,363,1641718,Keyonte George,1610612762,Utah Jazz,3,8,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,180,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,432,1641718,Keyonte George,1610612762,Utah Jazz,3,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,247,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,524,1641718,Keyonte George,1610612762,Utah Jazz,4,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,50,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,568,1641718,Keyonte George,1610612762,Utah Jazz,4,7,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,70,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400243,230,1641718,Keyonte George,1610612762,Utah Jazz,2,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,381,1641718,Keyonte George,1610612762,Utah Jazz,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,521,1641718,Keyonte George,1610612762,Utah Jazz,4,5,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,525,1641718,Keyonte George,1610612762,Utah Jazz,4,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400262,48,1641718,Keyonte George,1610612762,Utah Jazz,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,73,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,94,1641718,Keyonte George,1610612762,Utah Jazz,1,4,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,228,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,279,1641718,Keyonte George,1610612762,Utah Jazz,2,4,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,426,1641718,Keyonte George,1610612762,Utah Jazz,3,6,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,490,1641718,Keyonte George,1610612762,Utah Jazz,3,3,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,660,1641718,Keyonte George,1610612762,Utah Jazz,4,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400264,82,1641718,Keyonte George,1610612762,Utah Jazz,1,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,33,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,92,1641718,Keyonte George,1610612762,Utah Jazz,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,274,1641718,Keyonte George,1610612762,Utah Jazz,2,4,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,262,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,330,1641718,Keyonte George,1610612762,Utah Jazz,2,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,152,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400298,36,1641718,Keyonte George,1610612762,Utah Jazz,1,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,45,1641718,Keyonte George,1610612762,Utah Jazz,1,7,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,47,1641718,Keyonte George,1610612762,Utah Jazz,1,7,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,202,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,225,1641718,Keyonte George,1610612762,Utah Jazz,2,7,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,116,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,246,1641718,Keyonte George,1610612762,Utah Jazz,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,99,267,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,577,1641718,Keyonte George,1610612762,Utah Jazz,4,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,581,1641718,Keyonte George,1610612762,Utah Jazz,4,4,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,87,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,588,1641718,Keyonte George,1610612762,Utah Jazz,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,253,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,604,1641718,Keyonte George,1610612762,Utah Jazz,4,1,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,35,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400304,464,1641718,Keyonte George,1610612762,Utah Jazz,3,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,35,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400311,72,1641718,Keyonte George,1610612762,Utah Jazz,1,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,54,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,279,1641718,Keyonte George,1610612762,Utah Jazz,2,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,347,1641718,Keyonte George,1610612762,Utah Jazz,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,85,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,584,1641718,Keyonte George,1610612762,Utah Jazz,4,5,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,627,1641718,Keyonte George,1610612762,Utah Jazz,4,1,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,92,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400339,32,1641718,Keyonte George,1610612762,Utah Jazz,1,9,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,1,20241206,POR,UTA
Shot Chart Detail,0022400339,53,1641718,Keyonte George,1610612762,Utah Jazz,1,7,38,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,55,1,1,20241206,POR,UTA
Shot Chart Detail,0022400339,268,1641718,Keyonte George,1610612762,Utah Jazz,2,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,68,1,1,20241206,POR,UTA
Shot Chart Detail,0022400339,299,1641718,Keyonte George,1610612762,Utah Jazz,2,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20241206,POR,UTA
Shot Chart Detail,0022400339,381,1641718,Keyonte George,1610612762,Utah Jazz,3,7,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,1,20241206,POR,UTA
Shot Chart Detail,0022400339,392,1641718,Keyonte George,1610612762,Utah Jazz,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20241206,POR,UTA
Shot Chart Detail,0022400357,31,1641718,Keyonte George,1610612762,Utah Jazz,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,69,1641718,Keyonte George,1610612762,Utah Jazz,1,5,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,1,20241208,SAC,UTA
