GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400101,686,1627826,Ivica Zubac,1610612746,LA Clippers,4,0,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400127,378,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,39,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,403,1627826,Ivica Zubac,1610612746,LA Clippers,3,4,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,3,1,1,20241030,LAC,POR
Shot Chart Detail,0022400131,68,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,216,1627826,Ivica Zubac,1610612746,LA Clippers,2,8,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,13,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,305,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,322,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,358,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,367,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,137,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,371,1627826,Ivica Zubac,1610612746,LA Clippers,3,10,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,417,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,85,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,491,1627826,Ivica Zubac,1610612746,LA Clippers,4,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400150,54,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,83,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,357,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,5,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,38,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,383,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,6,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,570,1627826,Ivica Zubac,1610612746,LA Clippers,4,6,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400168,157,1627826,Ivica Zubac,1610612746,LA Clippers,2,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,58,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,221,1627826,Ivica Zubac,1610612746,LA Clippers,2,6,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,253,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,297,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,454,1627826,Ivica Zubac,1610612746,LA Clippers,3,1,52,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,558,1627826,Ivica Zubac,1610612746,LA Clippers,4,5,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400179,19,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,18,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,29,1627826,Ivica Zubac,1610612746,LA Clippers,1,9,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,57,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,172,1627826,Ivica Zubac,1610612746,LA Clippers,2,10,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,232,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,541,1627826,Ivica Zubac,1610612746,LA Clippers,4,6,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,563,1627826,Ivica Zubac,1610612746,LA Clippers,4,4,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-16,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400196,19,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,25,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,272,1627826,Ivica Zubac,1610612746,LA Clippers,2,2,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,279,1627826,Ivica Zubac,1610612746,LA Clippers,2,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,288,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,24,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,393,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,529,1627826,Ivica Zubac,1610612746,LA Clippers,4,7,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,22,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400200,14,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,23,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,71,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,34,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,31,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,204,1627826,Ivica Zubac,1610612746,LA Clippers,2,8,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,259,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,317,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,348,1627826,Ivica Zubac,1610612746,LA Clippers,3,9,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,78,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400215,53,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,40,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,60,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,465,1627826,Ivica Zubac,1610612746,LA Clippers,3,2,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,475,1627826,Ivica Zubac,1610612746,LA Clippers,3,2,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,503,1627826,Ivica Zubac,1610612746,LA Clippers,3,0,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,530,1627826,Ivica Zubac,1610612746,LA Clippers,4,11,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,584,1627826,Ivica Zubac,1610612746,LA Clippers,4,8,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,13,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,645,1627826,Ivica Zubac,1610612746,LA Clippers,4,4,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,693,1627826,Ivica Zubac,1610612746,LA Clippers,4,0,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400222,15,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,58,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,102,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,338,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,96,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,410,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,414,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400243,9,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,44,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,191,1627826,Ivica Zubac,1610612746,LA Clippers,2,8,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,225,1627826,Ivica Zubac,1610612746,LA Clippers,2,6,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,237,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,111,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,348,1627826,Ivica Zubac,1610612746,LA Clippers,3,7,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,365,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,385,1627826,Ivica Zubac,1610612746,LA Clippers,3,3,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,415,1627826,Ivica Zubac,1610612746,LA Clippers,3,1,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,17,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,425,1627826,Ivica Zubac,1610612746,LA Clippers,3,0,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241117,LAC,UTA
