GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400320,396,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,7,1,1,20241204,BKN,IND
Shot Chart Detail,0022400348,29,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,512,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,228,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400379,88,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,6,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,47,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,296,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,1,51,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,545,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400396,23,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,246,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,243,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,7,54,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,276,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,478,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,2,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,80,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,582,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,260,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,642,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400415,280,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,146,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,454,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,1,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-4,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,456,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,62,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,582,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,129,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,607,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,79,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400421,11,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,11,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,197,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,225,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,8,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,68,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,268,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,368,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,9,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,532,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,212,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,559,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,573,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,251,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,581,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,584,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,5,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,84,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,595,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400436,9,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,29,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,9,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,78,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,170,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,339,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,9,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,514,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,9,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400459,18,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,10,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,203,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,146,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,1,24,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,272,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,4,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,299,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,370,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,652,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400465,9,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,11,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,266,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,565,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,142,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400478,216,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,7,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,327,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,0,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,527,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,226,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,584,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,5,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,597,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,253,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400495,27,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,135,1,1,20250106,BKN,IND
Shot Chart Detail,0022400495,432,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,2,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20250106,BKN,IND
Shot Chart Detail,0022400495,516,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,248,1,1,20250106,BKN,IND
Shot Chart Detail,0022400495,602,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20250106,BKN,IND
Shot Chart Detail,0022400513,390,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,1,20250108,BKN,DET
Shot Chart Detail,0022400513,405,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,6,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,84,1,1,20250108,BKN,DET
Shot Chart Detail,0022400513,626,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,252,1,1,20250108,BKN,DET
Shot Chart Detail,0022400531,38,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,172,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,139,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,3,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,68,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,304,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,111,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,371,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,1,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,390,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,422,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,252,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,637,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,233,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,677,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,4,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,248,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400546,10,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,11,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,115,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,20,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,69,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,19,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400560,16,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,10,40,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,34,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,8,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,42,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,194,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,265,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20250114,POR,BKN
