GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400534,353,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,221,1,1,20250111,DET,TOR
Shot Chart Detail,0022400534,621,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,5,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,171,1,1,20250111,DET,TOR
Shot Chart Detail,0022400534,625,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,5,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-10,1,1,20250111,DET,TOR
Shot Chart Detail,0022400682,13,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,11,20,Made Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,16,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,105,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,188,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,9,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,148,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,199,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,7,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,225,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,285,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-16,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400697,26,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,9,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,98,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,30,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,9,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,246,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,310,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,73,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400713,14,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,10,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,69,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400713,278,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400713,369,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400739,7,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,262,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,156,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,0,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,5,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400753,15,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,11,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,264,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,40,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,154,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,144,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,161,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,11,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,283,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,302,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,2,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,533,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,33,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400764,32,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,8,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,138,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,240,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,143,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,0,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,120,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,297,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,2,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,360,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,9,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,258,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,369,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,88,272,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,481,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400774,184,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,10,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,34,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,363,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,10,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,256,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,370,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,10,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,489,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,113,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,563,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,211,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400800,70,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,6,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,76,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-157,123,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,173,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,62,280,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,177,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,9,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,256,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,314,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,95,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,325,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,237,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,361,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,242,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,588,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,1,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,253,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400816,24,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,252,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,274,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,3,17,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,300,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,1,46,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,313,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,0,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,214,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,544,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,9,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,59,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,638,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,260,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,641,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,3,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-25,294,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400829,45,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,7,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400829,335,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,10,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,5,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400829,457,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,1,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400829,609,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,0,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400837,14,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,16,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,10,28,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,359,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,9,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,122,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,371,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,484,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,11,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,490,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,11,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,255,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,539,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,549,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,7,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,138,1,1,20250226,IND,TOR
Shot Chart Detail,0022400855,27,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,237,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,32,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,192,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,346,1630193,Immanuel Quickley,1610612761,Toronto Raptors,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,223,1,1,20250228,CHI,TOR
