GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400035,33,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,37,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400035,49,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,67,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400035,111,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400035,114,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400035,651,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,2,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400073,103,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,4,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,57,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,229,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,7,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,49,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,238,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,246,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,6,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,359,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,10,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-7,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,560,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400090,37,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,6,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,358,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,11,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,418,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,7,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400103,49,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,76,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,448,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,458,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,462,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,17,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,239,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,465,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,557,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,256,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,634,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,3,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,248,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400213,288,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,248,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,292,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,306,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,242,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,332,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,9,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,26,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,504,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,10,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,527,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,550,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,7,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400224,41,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,184,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,75,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,348,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,11,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,238,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,557,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400237,7,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,11,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,128,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,48,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-1,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,56,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,39,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,185,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,10,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,205,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,10,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,7,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,211,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,9,32,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,221,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,231,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,510,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,531,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,572,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,29,1,1,20241117,WAS,DET
Shot Chart Detail,0022400246,27,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,59,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,275,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,299,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,362,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,6,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400272,81,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,6,36,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,27,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,108,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,4,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,249,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,261,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,6,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-28,119,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,289,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,3,54,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,100,1,1,20241124,IND,WAS
Shot Chart Detail,0022400443,119,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,136,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,157,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,0,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,188,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400456,315,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,3,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,23,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,636,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400472,55,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,71,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,6,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,87,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,107,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,4,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,319,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,666,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,685,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,2,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400489,38,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,57,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,6,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,77,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,286,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,32,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,293,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,2,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,101,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,310,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-10,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,318,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,108,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,349,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,363,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,8,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,370,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,8,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-27,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,544,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,547,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-192,302,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,598,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,89,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400503,16,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,11,17,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,45,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,63,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,14,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,86,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,247,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,193,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,262,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,5,58,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,41,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400512,17,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,10,22,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,53,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,52,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,259,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,103,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,277,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,3,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20250108,PHI,WAS
