GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400228,639,203903,Jordan Clarkson,1610612762,Utah Jazz,4,3,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,99,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,650,203903,Jordan Clarkson,1610612762,Utah Jazz,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400233,163,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,27,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,184,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,48,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,189,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,199,83,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,307,203903,Jordan Clarkson,1610612762,Utah Jazz,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,253,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,421,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,491,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,86,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,517,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,10,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400243,386,203903,Jordan Clarkson,1610612762,Utah Jazz,3,3,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,251,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,414,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,89,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,449,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,452,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,487,203903,Jordan Clarkson,1610612762,Utah Jazz,4,7,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,542,203903,Jordan Clarkson,1610612762,Utah Jazz,4,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,558,203903,Jordan Clarkson,1610612762,Utah Jazz,4,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400264,90,203903,Jordan Clarkson,1610612762,Utah Jazz,1,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,500,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,69,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400360,134,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,237,1,1,20241219,DET,UTA
Shot Chart Detail,0022400379,131,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,227,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,200,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,301,203903,Jordan Clarkson,1610612762,Utah Jazz,2,1,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,10,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,466,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,479,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,490,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,243,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400392,145,203903,Jordan Clarkson,1610612762,Utah Jazz,1,1,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,81,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400392,181,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,211,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400392,444,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400392,458,203903,Jordan Clarkson,1610612762,Utah Jazz,3,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,104,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400392,473,203903,Jordan Clarkson,1610612762,Utah Jazz,3,3,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,55,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400392,529,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400392,589,203903,Jordan Clarkson,1610612762,Utah Jazz,4,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20241223,CLE,UTA
Shot Chart Detail,0022400433,15,203903,Jordan Clarkson,1610612762,Utah Jazz,1,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-143,180,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400433,39,203903,Jordan Clarkson,1610612762,Utah Jazz,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400433,85,203903,Jordan Clarkson,1610612762,Utah Jazz,1,5,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,90,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400433,369,203903,Jordan Clarkson,1610612762,Utah Jazz,3,9,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,146,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400433,398,203903,Jordan Clarkson,1610612762,Utah Jazz,3,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400433,443,203903,Jordan Clarkson,1610612762,Utah Jazz,3,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400433,458,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,96,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400445,118,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,134,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,137,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,54,277,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,397,203903,Jordan Clarkson,1610612762,Utah Jazz,3,4,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,444,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,83,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,483,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,11,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,488,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400458,131,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,52,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,143,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,172,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,396,203903,Jordan Clarkson,1610612762,Utah Jazz,3,6,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,441,203903,Jordan Clarkson,1610612762,Utah Jazz,3,3,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,474,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,534,203903,Jordan Clarkson,1610612762,Utah Jazz,4,8,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,3,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400458,581,203903,Jordan Clarkson,1610612762,Utah Jazz,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250101,NYK,UTA
Shot Chart Detail,0022400481,154,203903,Jordan Clarkson,1610612762,Utah Jazz,1,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,68,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400627,116,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,133,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,145,203903,Jordan Clarkson,1610612762,Utah Jazz,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,156,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,53,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,457,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,75,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,537,203903,Jordan Clarkson,1610612762,Utah Jazz,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400658,513,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,188,1,1,20250127,UTA,MIL
