GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400079,303,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,544,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,726,1630544,Tre Mann,1610612766,Charlotte Hornets,4,2,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,776,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,243,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400088,286,1630544,Tre Mann,1610612766,Charlotte Hornets,2,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,490,1630544,Tre Mann,1610612766,Charlotte Hornets,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,530,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,80,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,675,1630544,Tre Mann,1610612766,Charlotte Hornets,4,2,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,681,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,68,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400117,116,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,1,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,133,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,159,246,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,146,1630544,Tre Mann,1610612766,Charlotte Hornets,1,1,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,0,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,156,1630544,Tre Mann,1610612766,Charlotte Hornets,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-4,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,288,1630544,Tre Mann,1610612766,Charlotte Hornets,2,4,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,323,1630544,Tre Mann,1610612766,Charlotte Hornets,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,489,1630544,Tre Mann,1610612766,Charlotte Hornets,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,526,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,170,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,563,1630544,Tre Mann,1610612766,Charlotte Hornets,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,47,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,583,1630544,Tre Mann,1610612766,Charlotte Hornets,4,9,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400132,117,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,39,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,243,1630544,Tre Mann,1610612766,Charlotte Hornets,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,49,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,253,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,285,1630544,Tre Mann,1610612766,Charlotte Hornets,2,3,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,420,1630544,Tre Mann,1610612766,Charlotte Hornets,3,5,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,432,1630544,Tre Mann,1610612766,Charlotte Hornets,3,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,132,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,443,1630544,Tre Mann,1610612766,Charlotte Hornets,3,2,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,449,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,124,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,606,1630544,Tre Mann,1610612766,Charlotte Hornets,4,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,653,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,50,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400141,140,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,143,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,195,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,166,1630544,Tre Mann,1610612766,Charlotte Hornets,1,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,436,1630544,Tre Mann,1610612766,Charlotte Hornets,3,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400162,220,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,148,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400162,239,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,65,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400162,436,1630544,Tre Mann,1610612766,Charlotte Hornets,3,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,97,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400162,583,1630544,Tre Mann,1610612766,Charlotte Hornets,4,6,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400169,485,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,488,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20241106,CHA,DET
Shot Chart Detail,0022400184,109,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,252,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,112,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,253,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,115,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,244,1630544,Tre Mann,1610612766,Charlotte Hornets,2,6,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,19,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,246,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,61,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,448,1630544,Tre Mann,1610612766,Charlotte Hornets,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241108,CHA,IND
Shot Chart Detail,0022400205,99,1630544,Tre Mann,1610612766,Charlotte Hornets,1,4,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,284,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400229,318,1630544,Tre Mann,1610612766,Charlotte Hornets,2,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,321,1630544,Tre Mann,1610612766,Charlotte Hornets,2,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,64,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,467,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,510,1630544,Tre Mann,1610612766,Charlotte Hornets,4,11,6,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,78,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,561,1630544,Tre Mann,1610612766,Charlotte Hornets,4,6,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,40,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400260,149,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,90,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,699,1630544,Tre Mann,1610612766,Charlotte Hornets,5,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20241121,CHA,DET
