GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400186,16,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,65,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,90,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,102,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,49,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,105,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,225,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,127,1630532,Franz Wagner,1610612753,Orlando Magic,1,2,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,131,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,249,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,376,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400204,30,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,48,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,88,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,38,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,123,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,125,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,236,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,254,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,279,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,15,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,342,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,380,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400217,14,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,236,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,36,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,53,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,246,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,86,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,245,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,345,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,348,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,105,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,359,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,175,256,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,373,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,50,1,1,20241113,ORL,IND
Shot Chart Detail,0022400249,12,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,61,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,233,1630532,Franz Wagner,1610612753,Orlando Magic,2,7,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,230,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,257,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,234,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,287,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,37,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,314,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,332,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,378,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,408,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-118,256,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,431,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,584,1630532,Franz Wagner,1610612753,Orlando Magic,4,6,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,635,1630532,Franz Wagner,1610612753,Orlando Magic,4,2,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,100,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,652,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400259,256,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,272,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,313,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,80,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,375,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,584,1630532,Franz Wagner,1610612753,Orlando Magic,4,4,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400263,48,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,60,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,51,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,55,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,132,1630532,Franz Wagner,1610612753,Orlando Magic,1,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,80,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,332,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,341,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,374,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,55,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,430,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,15,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,586,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,21,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,123,266,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,596,1630532,Franz Wagner,1610612753,Orlando Magic,4,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,46,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,626,1630532,Franz Wagner,1610612753,Orlando Magic,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,229,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,664,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400263,688,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,263,1,1,20241121,LAL,ORL
Shot Chart Detail,0022400265,22,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,78,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,211,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,89,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,256,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,98,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,105,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,273,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,318,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,367,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,131,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,391,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,396,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,233,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,482,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20241123,ORL,DET
Shot Chart Detail,0022400277,180,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,206,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,495,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,524,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,0,293,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,553,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,96,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,573,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,89,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,603,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-140,277,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,637,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400289,7,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,11,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,32,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,81,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,377,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,435,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,465,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400305,15,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,121,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,38,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,542,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,33,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,712,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400322,43,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,73,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,52,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,63,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,80,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,117,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,285,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,69,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,331,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,342,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,145,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,379,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,479,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,10,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,490,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,115,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,494,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,131,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400333,12,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,45,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,29,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,246,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,69,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,64,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,76,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,81,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,80,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,221,1630532,Franz Wagner,1610612753,Orlando Magic,2,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,259,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,503,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,63,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,608,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,150,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400333,621,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,66,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400622,166,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,44,1,1,20250123,ORL,POR
Shot Chart Detail,0022400622,189,1630532,Franz Wagner,1610612753,Orlando Magic,2,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20250123,ORL,POR
Shot Chart Detail,0022400622,315,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,153,1,1,20250123,ORL,POR
Shot Chart Detail,0022400622,321,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,121,1,1,20250123,ORL,POR
Shot Chart Detail,0022400622,367,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,61,1,1,20250123,ORL,POR
Shot Chart Detail,0022400622,381,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,51,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,27,1,1,20250123,ORL,POR
