GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400026,567,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,7,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-83,283,1,1,20241119,LAL,UTA
Shot Chart Detail,0022400026,626,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,1,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20241119,LAL,UTA
Shot Chart Detail,0022400026,648,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,0,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20241119,LAL,UTA
Shot Chart Detail,0022400026,667,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,207,1,1,20241119,LAL,UTA
Shot Chart Detail,0022400038,12,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,11,15,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400038,53,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400038,146,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,1,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,185,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400038,410,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,6,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400038,617,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,4,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,48,1,1,20241126,UTA,SAS
Shot Chart Detail,0022400055,20,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,84,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,4,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,270,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,187,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400055,450,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,1,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,36,1,1,20241203,OKC,UTA
Shot Chart Detail,0022400070,17,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,10,31,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,45,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,30,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,238,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,9,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,364,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,138,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,415,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,11,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,432,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,23,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,442,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,656,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,790,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,241,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400084,26,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,36,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,218,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,388,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,660,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,15,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400110,57,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,231,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,156,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,1,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,434,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,147,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,633,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,5,29,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,225,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400115,10,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,11,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-212,96,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400115,41,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400115,277,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,2,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241029,UTA,SAC
Shot Chart Detail,0022400182,209,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,265,1,1,20241107,MIL,UTA
Shot Chart Detail,0022400182,287,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,268,1,1,20241107,MIL,UTA
Shot Chart Detail,0022400182,370,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,113,1,1,20241107,MIL,UTA
Shot Chart Detail,0022400197,25,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,249,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,247,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,254,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,281,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,258,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,570,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,8,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400228,29,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,6,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,403,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,415,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,7,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,271,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,433,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,211,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400233,59,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,6,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,178,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,11,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,255,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,217,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,8,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,59,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,315,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,335,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,262,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400233,512,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,11,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,247,1,1,20241116,SAC,UTA
Shot Chart Detail,0022400243,26,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-94,285,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,281,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,300,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,317,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,418,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,0,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,536,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400262,43,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,67,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,182,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,254,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,319,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,123,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,323,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,7,288,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,393,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,597,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400264,58,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,46,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,172,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,0,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,23,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,191,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,243,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,196,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,10,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,206,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,228,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,310,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,167,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,318,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,180,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,357,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,13,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,545,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,8,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,553,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,632,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,25,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400304,33,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,159,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,0,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,193,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,9,34,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,260,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,314,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,507,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,224,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,616,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,5,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,679,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,35,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400311,147,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,190,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,193,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,218,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,256,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,327,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,47,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,360,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,475,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,245,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,510,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,11,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,204,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,593,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,113,269,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400357,101,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400357,487,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,0,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20241208,SAC,UTA
Shot Chart Detail,0022400360,22,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,89,1,1,20241219,DET,UTA
Shot Chart Detail,0022400360,112,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,3,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20241219,DET,UTA
Shot Chart Detail,0022400360,353,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,269,1,1,20241219,DET,UTA
Shot Chart Detail,0022400360,388,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,DET,UTA
Shot Chart Detail,0022400360,447,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,5,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,3,1,1,20241219,DET,UTA
Shot Chart Detail,0022400360,454,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,1,20241219,DET,UTA
