GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400853,119,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20250228,BKN,POR
Shot Chart Detail,0022400861,107,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,116,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,19,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,157,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,510,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,549,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,598,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,608,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,8,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,123,1,1,20250301,DET,BKN
Shot Chart Detail,0022400888,83,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,4,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,230,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,6,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,40,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,580,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,620,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400901,67,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,6,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,78,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-7,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,120,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,227,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,6,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,152,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,246,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,246,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,417,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,63,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,453,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400912,88,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,4,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,237,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,7,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,246,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,593,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,4,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,109,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400930,237,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,7,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,246,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,20,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,306,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,3,1,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,498,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,168,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,604,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400940,112,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,410,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,4,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,151,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400956,85,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,134,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,29,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,150,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,211,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,154,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,241,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,452,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,2,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,88,270,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,472,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,66,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,539,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400968,258,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,3,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,443,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,31,284,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400978,79,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,5,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,126,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,382,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,260,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,396,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,126,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,433,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,7,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,456,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,5,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,224,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,574,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400994,95,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-2,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,156,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,10,7,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,52,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,497,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20250318,BOS,BKN
Shot Chart Detail,0022401011,141,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,1,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250320,IND,BKN
Shot Chart Detail,0022401024,46,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,138,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,350,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,9,51,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-238,83,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,588,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20250322,IND,BKN
Shot Chart Detail,0022401040,260,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,259,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,525,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401068,95,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,237,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401068,228,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401075,29,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,288,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,3,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,376,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,1,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,388,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,7,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,419,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,5,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,151,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,578,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,597,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,123,278,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401095,449,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401095,593,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,4,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401095,614,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-195,207,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401169,397,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,10,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,30,1,1,20250410,BKN,ATL
Shot Chart Detail,0022401169,604,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20250410,BKN,ATL
Shot Chart Detail,0022401179,456,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,106,1,1,20250411,MIN,BKN
Shot Chart Detail,0022401179,484,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20250411,MIN,BKN
Shot Chart Detail,0022401188,37,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,102,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,63,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,6,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,70,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,77,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,5,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,166,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,11,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,27,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,178,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,10,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,7,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,325,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401188,362,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,242,1,1,20250413,BKN,NYK
Shot Chart Detail,0022401224,713,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-201,197,1,1,20241216,BKN,CLE
