GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400034,623,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,3,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241122,LAC,SAC
Shot Chart Detail,0022400034,647,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,77,1,1,20241122,LAC,SAC
Shot Chart Detail,0022400044,130,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,1,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,194,1,1,20241129,MIN,LAC
Shot Chart Detail,0022400044,158,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,89,1,1,20241129,MIN,LAC
Shot Chart Detail,0022400044,180,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,41,1,1,20241129,MIN,LAC
Shot Chart Detail,0022400044,486,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,9,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,79,1,1,20241129,MIN,LAC
Shot Chart Detail,0022400044,499,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,8,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,254,1,1,20241129,MIN,LAC
Shot Chart Detail,0022400044,534,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,5,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,1,20241129,MIN,LAC
Shot Chart Detail,0022400071,170,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400087,113,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,222,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,6,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400101,123,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,2,41,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,86,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400101,547,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,53,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400127,173,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,183,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,190,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,449,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,2,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,453,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,1,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,524,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,9,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,150,1,1,20241030,LAC,POR
Shot Chart Detail,0022400131,107,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,3,13,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,132,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,119,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,141,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,144,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,0,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,478,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,0,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,84,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,482,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,0,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,76,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400150,167,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,10,55,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,74,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,198,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,231,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400168,171,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,10,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,144,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,177,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,199,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,456,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,1,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400179,439,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400196,127,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,485,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,148,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,491,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,31,149,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,498,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,33,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400196,501,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,8,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,1,20241108,SAC,LAC
Shot Chart Detail,0022400200,172,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,113,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,218,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,241,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,223,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,6,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,242,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,467,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,1,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,67,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,510,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400215,181,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,10,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,215,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,186,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,75,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400215,202,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,94,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400243,135,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,124,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,213,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,6,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,231,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,82,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,408,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,2,15,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,453,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,94,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,538,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400251,184,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,10,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,92,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,459,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,1,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,531,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400259,143,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,315,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,0,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,139,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,429,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,478,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,0,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,176,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400259,496,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,176,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400274,121,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,2,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,74,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,155,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,0,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,109,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,459,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,3,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,514,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,572,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,6,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400281,117,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,2,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,184,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,172,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,89,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,459,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400291,645,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,2,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-1,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400356,85,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,4,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,30,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,123,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,338,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,9,23,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,122,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,369,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,6,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,395,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,425,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-7,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,471,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,11,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,66,138,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,598,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400368,178,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,102,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,429,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,3,37,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,115,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,476,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,0,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,171,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,635,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,225,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,638,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,239,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400385,107,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,130,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,2,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,101,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,162,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,265,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,447,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,2,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,82,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,494,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-80,105,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,503,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,528,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,8,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,538,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,6,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400399,145,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,2,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,189,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,96,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,220,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,538,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,2,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,74,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,630,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,9,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400444,116,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,128,1,1,20241230,NOP,LAC
Shot Chart Detail,0022400444,439,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20241230,NOP,LAC
Shot Chart Detail,0022400451,414,1629645,Kevin Porter Jr.,1610612746,LA Clippers,3,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,96,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400466,135,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,0,33,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,86,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,176,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,17,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,209,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,6,36,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,1,20250102,OKC,LAC
