GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400057,601,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,48,1,1,20241203,PHX,SAS
Shot Chart Detail,0022400057,605,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,27,1,1,20241203,PHX,SAS
Shot Chart Detail,0022400071,234,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,235,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,411,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,6,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400085,156,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,96,282,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,622,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400095,138,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,216,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,534,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400111,93,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,310,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,129,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,538,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,206,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,664,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,1,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,109,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400131,130,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-7,285,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,172,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,11,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,445,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,452,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,505,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,9,32,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,618,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,2,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,649,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,18,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400149,470,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,52,1,1,20241102,PHX,POR
Shot Chart Detail,0022400167,75,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,218,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,86,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,4,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,220,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,165,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,11,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,285,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,2,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,469,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,569,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,158,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400178,111,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,314,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,201,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400190,95,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,269,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,129,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,1,39,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,255,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,270,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,6,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,505,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,523,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,590,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,203,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400209,231,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,8,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-21,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,429,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,4,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,573,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,214,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400227,36,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241113,SAC,PHX
Shot Chart Detail,0022400227,383,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,257,1,1,20241113,SAC,PHX
Shot Chart Detail,0022400234,433,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,4,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,450,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,3,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,458,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400249,276,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,94,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400257,36,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,257,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,166,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,9,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,215,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,6,16,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,67,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,342,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,243,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,358,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,168,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,367,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,143,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400297,136,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,256,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,469,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,643,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,2,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400303,133,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,66,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,240,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,218,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,293,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,258,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,421,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,211,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400330,52,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,10,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,83,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,255,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,257,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,419,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,117,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,625,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,173,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,629,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400346,76,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,213,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,215,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,7,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,290,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,58,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,293,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,227,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,433,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,132,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,441,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,466,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,1,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,471,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400352,67,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,6,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,179,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,254,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,216,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,292,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,2,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,347,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,11,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,91,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,356,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,640,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,221,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400369,114,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,182,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,329,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,45,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,332,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,219,1,1,20241219,PHX,IND
Shot Chart Detail,0022400387,171,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,11,20,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,182,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,468,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,581,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,6,20,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,199,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,616,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,234,1,1,20241221,PHX,DET
Shot Chart Detail,0022400402,478,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,236,1,1,20241223,DEN,PHX
Shot Chart Detail,0022400402,551,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,218,1,1,20241223,DEN,PHX
Shot Chart Detail,0022400409,435,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20241225,PHX,DEN
Shot Chart Detail,0022400409,518,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,222,1,1,20241225,PHX,DEN
Shot Chart Detail,0022400425,236,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,155,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,498,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,129,276,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,560,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,11,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,14,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,612,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,77,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,651,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,85,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400547,488,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250112,PHX,CHA
Shot Chart Detail,0022400547,636,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-16,1,1,20250112,PHX,CHA
Shot Chart Detail,0022400547,688,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,245,53,1,1,20250112,PHX,CHA
Shot Chart Detail,0022400556,312,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400573,434,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,197,257,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,470,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,98,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,625,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,9,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400586,267,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,165,1,1,20250118,DET,PHX
