GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400391,383,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,261,1,1,20241223,CHA,HOU
Shot Chart Detail,0022400391,400,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241223,CHA,HOU
Shot Chart Detail,0022400391,518,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,10,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,178,1,1,20241223,CHA,HOU
Shot Chart Detail,0022400391,541,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,115,1,1,20241223,CHA,HOU
Shot Chart Detail,0022400416,335,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,0,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400422,213,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,94,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,324,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,95,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,420,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,90,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,527,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,231,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,544,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,214,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400439,14,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,226,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,358,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,211,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400460,75,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,335,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,365,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,25,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,412,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,518,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,10,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,94,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400801,77,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,229,1,1,20250221,HOU,MIN
Shot Chart Detail,0022400801,134,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,215,1,1,20250221,HOU,MIN
Shot Chart Detail,0022400801,164,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,0,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20250221,HOU,MIN
Shot Chart Detail,0022400801,266,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,187,1,1,20250221,HOU,MIN
Shot Chart Detail,0022400801,458,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,259,1,1,20250221,HOU,MIN
Shot Chart Detail,0022400809,613,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,1,20250222,UTA,HOU
Shot Chart Detail,0022400831,112,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,142,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,117,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,191,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,102,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,395,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,192,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400844,9,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,11,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,17,1,1,20250226,HOU,SAS
Shot Chart Detail,0022400844,12,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250226,HOU,SAS
Shot Chart Detail,0022400844,430,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20250226,HOU,SAS
Shot Chart Detail,0022400844,596,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,53,1,1,20250226,HOU,SAS
Shot Chart Detail,0022400862,148,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,0,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20250301,HOU,SAC
Shot Chart Detail,0022400862,183,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,4,1,1,20250301,HOU,SAC
Shot Chart Detail,0022400879,54,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,7,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,110,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,100,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,198,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,10,24,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,165,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,204,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,60,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,340,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,70,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400882,19,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,6,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,56,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,7,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,54,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,185,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,200,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20250304,IND,HOU
Shot Chart Detail,0022400902,139,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,16,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,163,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,287,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,430,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,124,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,506,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,548,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,163,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400913,114,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,24,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,124,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,251,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,164,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,35,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,188,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,14,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,39,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,417,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,20,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,457,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400934,184,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,246,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,326,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,353,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,226,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,541,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,159,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,568,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400949,125,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,109,1,1,20250312,HOU,PHX
Shot Chart Detail,0022400949,212,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250312,HOU,PHX
Shot Chart Detail,0022400949,545,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,125,1,1,20250312,HOU,PHX
Shot Chart Detail,0022400949,613,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,3,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,32,1,1,20250312,HOU,PHX
Shot Chart Detail,0022400961,104,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,3,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,131,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,273,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,391,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,401,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,4,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,131,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,522,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,37,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400970,22,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,25,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,213,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,513,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,1,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,157,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,673,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,2,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400985,89,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,52,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,237,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,6,25,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,268,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,430,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,4,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,243,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,446,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,449,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,453,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,470,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,1,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,113,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,636,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,683,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,232,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,744,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,5,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,229,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400999,123,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,86,256,1,1,20250319,ORL,HOU
Shot Chart Detail,0022400999,325,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,0,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20250319,ORL,HOU
Shot Chart Detail,0022400999,410,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,80,1,1,20250319,ORL,HOU
Shot Chart Detail,0022400999,507,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,1,20250319,ORL,HOU
Shot Chart Detail,0022401015,170,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401015,234,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,246,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401015,518,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401035,182,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,1,20250323,HOU,DEN
Shot Chart Detail,0022401035,197,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250323,HOU,DEN
Shot Chart Detail,0022401049,113,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,112,1,1,20250325,HOU,ATL
Shot Chart Detail,0022401049,213,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-6,1,1,20250325,HOU,ATL
Shot Chart Detail,0022401049,298,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,20250325,HOU,ATL
Shot Chart Detail,0022401049,646,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,113,1,1,20250325,HOU,ATL
Shot Chart Detail,0022401049,654,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,42,1,1,20250325,HOU,ATL
Shot Chart Detail,0022401065,187,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,192,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,166,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,328,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,0,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,646,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,0,26,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401088,121,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,54,1,1,20250330,PHX,HOU
Shot Chart Detail,0022401088,141,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,0,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20250330,PHX,HOU
Shot Chart Detail,0022401088,282,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20250330,PHX,HOU
Shot Chart Detail,0022401088,446,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20250330,PHX,HOU
Shot Chart Detail,0022401088,464,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,4,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,1,1,1,20250330,PHX,HOU
Shot Chart Detail,0022401096,175,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,159,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,183,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,15,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,188,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,47,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,461,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250331,LAL,HOU
