GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400056,17,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,124,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,196,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,314,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,157,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,616,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,9,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,175,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,703,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,787,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,222,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400074,56,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,417,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,12,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,639,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,706,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,1,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400095,333,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,3,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,183,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,424,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400110,25,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,115,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,42,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,8,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,103,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,45,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,228,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,420,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,698,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,1,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400114,22,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,43,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,97,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,11,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,210,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,252,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,251,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,289,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,2,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,226,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,359,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,143,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,590,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,3,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400129,73,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,8,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,442,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,695,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,0,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400153,248,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,6,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,7,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,267,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,258,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,390,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400165,71,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,276,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,646,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20241104,DAL,IND
Shot Chart Detail,0022400242,7,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,5,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,11,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,160,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,18,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,204,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,42,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,152,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,228,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,59,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,21,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,370,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,11,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,657,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,56,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400273,7,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,86,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,241,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,8,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,372,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,437,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,646,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,5,4,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,685,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,1,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400280,143,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,176,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,11,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,296,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,475,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,3,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,597,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,40,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400292,46,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,7,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,74,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,197,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-14,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,315,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,1,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,318,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,253,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,382,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,27,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,579,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400304,41,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,247,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,137,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,191,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,52,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,386,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,13,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,412,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,423,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,6,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,439,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400312,37,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,45,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,93,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,67,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,6,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,124,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,151,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,312,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,612,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241201,POR,DAL
Shot Chart Detail,0022400326,30,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-17,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,79,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,142,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400344,59,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,6,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,63,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,76,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,367,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,10,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,482,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400368,20,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,37,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,312,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,359,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,1,Made Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,18,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,408,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,84,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400385,13,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,2,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,270,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,3,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,525,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,37,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,614,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,2,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400401,22,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,36,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,185,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,11,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-4,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,216,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,320,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,94,1,1,20241223,DAL,POR
Shot Chart Detail,0022400406,355,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,478,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,10,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,568,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,28,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400425,21,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,10,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,19,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,397,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,265,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400448,45,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1,20241230,SAC,DAL
Shot Chart Detail,0022400448,81,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,86,1,1,20241230,SAC,DAL
Shot Chart Detail,0022400448,87,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20241230,SAC,DAL
Shot Chart Detail,0022400448,90,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,181,1,1,20241230,SAC,DAL
