GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400731,592,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,9,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,681,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,4,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400742,61,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,410,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,28,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,420,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,154,1,1,20250208,LAL,IND
Shot Chart Detail,0022400768,298,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,28,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400796,164,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,0,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,114,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,205,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,115,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,520,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,11,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,669,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,0,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250220,POR,LAL
Shot Chart Detail,0022400808,94,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,4,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,206,1,1,20250222,DEN,LAL
Shot Chart Detail,0022400835,637,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,3,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20250225,LAL,DAL
Shot Chart Detail,0022400849,371,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,56,1,1,20250227,LAL,MIN
Shot Chart Detail,0022400859,199,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,6,20,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400859,261,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400859,499,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400874,7,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,107,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,25,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,84,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,5,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,122,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,248,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,34,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400890,14,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,312,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,614,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,257,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400903,29,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,9,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250306,LAL,NYK
Shot Chart Detail,0022400918,7,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-230,145,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400918,52,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,14,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400918,61,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,248,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400955,227,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20250313,MIL,LAL
Shot Chart Detail,0022400955,361,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20250313,MIL,LAL
Shot Chart Detail,0022400977,557,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,1,20250316,LAL,PHX
Shot Chart Detail,0022400977,668,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,1,20250316,LAL,PHX
Shot Chart Detail,0022400977,688,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,0,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250316,LAL,PHX
Shot Chart Detail,0022401006,50,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,1,20250319,LAL,DEN
Shot Chart Detail,0022401006,108,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,77,1,1,20250319,LAL,DEN
Shot Chart Detail,0022401006,446,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,4,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20250319,LAL,DEN
Shot Chart Detail,0022401006,466,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,228,1,1,20250319,LAL,DEN
Shot Chart Detail,0022401006,566,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20250319,LAL,DEN
Shot Chart Detail,0022401028,93,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,5,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20250322,LAL,CHI
Shot Chart Detail,0022401038,35,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,247,1,1,20250324,ORL,LAL
Shot Chart Detail,0022401038,274,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,4,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,265,1,1,20250324,ORL,LAL
Shot Chart Detail,0022401038,414,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250324,ORL,LAL
Shot Chart Detail,0022401038,522,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,62,1,1,20250324,ORL,LAL
Shot Chart Detail,0022401038,578,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,1,20250324,ORL,LAL
Shot Chart Detail,0022401055,85,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,235,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,186,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,199,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,446,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20250326,IND,LAL
Shot Chart Detail,0022401063,371,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,1,20250327,CHI,LAL
Shot Chart Detail,0022401078,157,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,0,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,1,20250329,MEM,LAL
Shot Chart Detail,0022401078,448,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,241,1,1,20250329,MEM,LAL
Shot Chart Detail,0022401078,473,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,59,1,1,20250329,MEM,LAL
Shot Chart Detail,0022401078,627,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,234,1,1,20250329,MEM,LAL
Shot Chart Detail,0022401096,66,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,270,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,142,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,268,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,304,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,372,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,231,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,386,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,252,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401096,419,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,246,1,1,20250331,LAL,HOU
Shot Chart Detail,0022401117,259,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,4,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20250403,LAL,GSW
Shot Chart Detail,0022401126,68,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,97,203,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,496,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,130,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401135,63,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,251,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,234,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-17,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,314,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,468,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401153,12,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,144,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,26,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,182,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,74,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,315,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-22,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401159,215,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,8,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20250409,DAL,LAL
Shot Chart Detail,0022401159,246,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,1,20250409,DAL,LAL
Shot Chart Detail,0022401185,94,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20250411,LAL,HOU
Shot Chart Detail,0022401185,245,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,239,1,1,20250411,LAL,HOU
Shot Chart Detail,0022401185,397,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,10,1,1,20250411,LAL,HOU
Shot Chart Detail,0022401185,452,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,245,1,1,20250411,LAL,HOU
Shot Chart Detail,0022401185,526,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,261,1,1,20250411,LAL,HOU
Shot Chart Detail,0022401185,557,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,4,32,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,75,1,1,20250411,LAL,HOU
Shot Chart Detail,0022401211,51,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,128,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,146,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,370,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,196,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,417,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401211,461,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,255,1,1,20241213,MEM,BKN
Shot Chart Detail,0022401224,16,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,10,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,92,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,70,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,436,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,265,1,1,20241216,BKN,CLE
Shot Chart Detail,0022401224,443,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,1,20241216,BKN,CLE
