GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400089,199,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,245,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,202,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,260,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,512,1630202,Payton Pritchard,1610612738,Boston Celtics,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,1,20241026,DET,BOS
Shot Chart Detail,0022400104,115,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,42,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,74,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,126,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,147,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,199,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,235,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,214,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,222,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-59,340,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,235,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,494,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,193,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,509,1630202,Payton Pritchard,1610612738,Boston Celtics,4,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,35,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,565,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400119,209,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,257,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,223,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,221,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,460,1630202,Payton Pritchard,1610612738,Boston Celtics,3,4,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,196,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,561,1630202,Payton Pritchard,1610612738,Boston Celtics,4,11,16,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,50,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,634,1630202,Payton Pritchard,1610612738,Boston Celtics,4,6,5,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20241030,IND,BOS
Shot Chart Detail,0022400132,448,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,116,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400141,104,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,161,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,88,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,240,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,152,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,266,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,270,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,239,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,283,1630202,Payton Pritchard,1610612738,Boston Celtics,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,458,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,580,1630202,Payton Pritchard,1610612738,Boston Celtics,4,5,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-129,281,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400157,88,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,92,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,161,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,227,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,206,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,460,1630202,Payton Pritchard,1610612738,Boston Celtics,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,555,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,0,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,558,1630202,Payton Pritchard,1610612738,Boston Celtics,4,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400172,179,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,203,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,222,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,115,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,420,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,453,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,201,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400187,121,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,223,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,166,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,161,231,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,278,1630202,Payton Pritchard,1610612738,Boston Celtics,2,2,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-49,290,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,288,1630202,Payton Pritchard,1610612738,Boston Celtics,2,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,299,1630202,Payton Pritchard,1610612738,Boston Celtics,2,1,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,633,1630202,Payton Pritchard,1610612738,Boston Celtics,5,3,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,100,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400202,90,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,137,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,117,1630202,Payton Pritchard,1610612738,Boston Celtics,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,200,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,211,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,269,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,214,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,243,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,244,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,40,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-20,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400218,100,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,147,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,244,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,194,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,256,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,302,1630202,Payton Pritchard,1610612738,Boston Celtics,2,2,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-13,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,309,1630202,Payton Pritchard,1610612738,Boston Celtics,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,132,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,514,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,109,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,522,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-200,231,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,589,1630202,Payton Pritchard,1610612738,Boston Celtics,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400230,398,1630202,Payton Pritchard,1610612738,Boston Celtics,3,5,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,257,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,403,1630202,Payton Pritchard,1610612738,Boston Celtics,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,256,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400271,121,1630202,Payton Pritchard,1610612738,Boston Celtics,1,2,16,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,131,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400271,139,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,227,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400271,440,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400281,106,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,153,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,35,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,160,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,193,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,173,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,400,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,254,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,407,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-28,316,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,518,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400307,93,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,31,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,99,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,94,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,499,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,504,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,515,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-124,301,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,600,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,52,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,39,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,637,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-175,281,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400316,136,1630202,Payton Pritchard,1610612738,Boston Celtics,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-163,272,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,139,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,174,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,195,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-165,243,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,227,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,256,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,23,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,33,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,495,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20241202,BOS,MIA
