GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400064,92,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,23,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,105,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,147,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,176,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,194,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,234,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,6,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,244,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,5,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,459,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,3,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,644,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,5,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,668,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,3,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,715,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400079,311,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,4,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,340,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,153,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,501,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400100,120,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,530,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,678,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,16,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400121,178,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-10,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400135,95,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,112,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,166,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,291,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,4,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400157,119,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,154,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,185,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,414,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,5,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,424,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,433,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,455,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,507,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400171,150,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400185,486,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,5,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,493,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,670,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,5,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,699,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,2,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20241108,DET,ATL
Shot Chart Detail,0022400198,148,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,53,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,173,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400239,97,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,148,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,50,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,235,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,1,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,55,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,617,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20241117,POR,ATL
Shot Chart Detail,0022400250,101,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,16,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,226,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,445,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400258,155,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,476,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400280,87,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,116,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,174,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,62,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,528,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400287,177,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,331,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,2,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,469,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,90,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,666,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,5,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,715,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400300,109,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,315,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,0,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,83,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,536,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,542,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,577,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400315,291,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,3,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,343,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,0,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,480,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,503,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400323,118,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,138,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,159,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,446,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,478,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400334,94,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,184,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,24,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,188,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,200,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,470,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,528,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,683,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,5,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400350,250,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,261,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,116,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,397,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,11,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,400,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,425,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,9,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400438,198,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,484,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,487,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,504,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,578,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,593,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20241229,TOR,ATL
