GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400740,7,1642268,Isaiah Collier,1610612762,Utah Jazz,1,11,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,204,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400740,96,1642268,Isaiah Collier,1610612762,Utah Jazz,1,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,86,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400740,548,1642268,Isaiah Collier,1610612762,Utah Jazz,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400740,653,1642268,Isaiah Collier,1610612762,Utah Jazz,4,2,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,94,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400740,670,1642268,Isaiah Collier,1610612762,Utah Jazz,4,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400740,678,1642268,Isaiah Collier,1610612762,Utah Jazz,4,0,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,108,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400740,738,1642268,Isaiah Collier,1610612762,Utah Jazz,5,1,59,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1,20250207,PHX,UTA
Shot Chart Detail,0022400751,321,1642268,Isaiah Collier,1610612762,Utah Jazz,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20250208,LAC,UTA
Shot Chart Detail,0022400768,171,1642268,Isaiah Collier,1610612762,Utah Jazz,2,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,201,1642268,Isaiah Collier,1610612762,Utah Jazz,2,8,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,465,1642268,Isaiah Collier,1610612762,Utah Jazz,3,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,75,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,608,1642268,Isaiah Collier,1610612762,Utah Jazz,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,621,1642268,Isaiah Collier,1610612762,Utah Jazz,4,3,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,65,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,646,1642268,Isaiah Collier,1610612762,Utah Jazz,4,1,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400781,41,1642268,Isaiah Collier,1610612762,Utah Jazz,1,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20250212,UTA,LAL
Shot Chart Detail,0022400781,165,1642268,Isaiah Collier,1610612762,Utah Jazz,1,1,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,1,20250212,UTA,LAL
Shot Chart Detail,0022400781,377,1642268,Isaiah Collier,1610612762,Utah Jazz,3,11,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20250212,UTA,LAL
Shot Chart Detail,0022400781,516,1642268,Isaiah Collier,1610612762,Utah Jazz,3,1,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20250212,UTA,LAL
Shot Chart Detail,0022400804,237,1642268,Isaiah Collier,1610612762,Utah Jazz,2,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,483,1642268,Isaiah Collier,1610612762,Utah Jazz,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,135,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,494,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,553,1642268,Isaiah Collier,1610612762,Utah Jazz,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400809,47,1642268,Isaiah Collier,1610612762,Utah Jazz,1,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20250222,UTA,HOU
Shot Chart Detail,0022400809,233,1642268,Isaiah Collier,1610612762,Utah Jazz,2,7,11,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,141,1,1,20250222,UTA,HOU
Shot Chart Detail,0022400809,433,1642268,Isaiah Collier,1610612762,Utah Jazz,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,1,20250222,UTA,HOU
Shot Chart Detail,0022400809,644,1642268,Isaiah Collier,1610612762,Utah Jazz,4,3,11,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,1,20250222,UTA,HOU
Shot Chart Detail,0022400827,76,1642268,Isaiah Collier,1610612762,Utah Jazz,1,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,109,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,340,1642268,Isaiah Collier,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,42,1,428,1,1,20250224,UTA,POR
Shot Chart Detail,0022400843,85,1642268,Isaiah Collier,1610612762,Utah Jazz,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20250226,UTA,SAC
Shot Chart Detail,0022400843,163,1642268,Isaiah Collier,1610612762,Utah Jazz,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,242,1,1,20250226,UTA,SAC
Shot Chart Detail,0022400843,205,1642268,Isaiah Collier,1610612762,Utah Jazz,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1,20250226,UTA,SAC
Shot Chart Detail,0022400858,309,1642268,Isaiah Collier,1610612762,Utah Jazz,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20250228,UTA,MIN
Shot Chart Detail,0022400858,342,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20250228,UTA,MIN
Shot Chart Detail,0022400858,397,1642268,Isaiah Collier,1610612762,Utah Jazz,3,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20250228,UTA,MIN
Shot Chart Detail,0022400858,493,1642268,Isaiah Collier,1610612762,Utah Jazz,4,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20250228,UTA,MIN
Shot Chart Detail,0022400872,229,1642268,Isaiah Collier,1610612762,Utah Jazz,2,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,327,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,372,1642268,Isaiah Collier,1610612762,Utah Jazz,3,6,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400881,242,1642268,Isaiah Collier,1610612762,Utah Jazz,2,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,1,20250303,UTA,DET
Shot Chart Detail,0022400881,380,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,29,1,1,20250303,UTA,DET
Shot Chart Detail,0022400881,453,1642268,Isaiah Collier,1610612762,Utah Jazz,3,5,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20250303,UTA,DET
Shot Chart Detail,0022400881,567,1642268,Isaiah Collier,1610612762,Utah Jazz,4,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,1,20250303,UTA,DET
Shot Chart Detail,0022400894,277,1642268,Isaiah Collier,1610612762,Utah Jazz,2,4,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,314,1642268,Isaiah Collier,1610612762,Utah Jazz,2,1,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,333,1642268,Isaiah Collier,1610612762,Utah Jazz,2,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,367,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,14,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,413,1642268,Isaiah Collier,1610612762,Utah Jazz,3,6,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,5,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,419,1642268,Isaiah Collier,1610612762,Utah Jazz,3,6,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,673,1642268,Isaiah Collier,1610612762,Utah Jazz,4,1,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-7,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400905,459,1642268,Isaiah Collier,1610612762,Utah Jazz,3,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20250307,TOR,UTA
Shot Chart Detail,0022400924,16,1642268,Isaiah Collier,1610612762,Utah Jazz,1,10,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,390,1642268,Isaiah Collier,1610612762,Utah Jazz,3,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,405,1642268,Isaiah Collier,1610612762,Utah Jazz,3,8,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,662,1642268,Isaiah Collier,1610612762,Utah Jazz,4,2,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400929,90,1642268,Isaiah Collier,1610612762,Utah Jazz,1,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20250310,BOS,UTA
Shot Chart Detail,0022400929,256,1642268,Isaiah Collier,1610612762,Utah Jazz,2,4,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20250310,BOS,UTA
Shot Chart Detail,0022400929,624,1642268,Isaiah Collier,1610612762,Utah Jazz,4,0,43,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20250310,BOS,UTA
Shot Chart Detail,0022400950,7,1642268,Isaiah Collier,1610612762,Utah Jazz,1,11,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,229,1,1,20250312,MEM,UTA
Shot Chart Detail,0022400950,117,1642268,Isaiah Collier,1610612762,Utah Jazz,1,3,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20250312,MEM,UTA
Shot Chart Detail,0022400950,305,1642268,Isaiah Collier,1610612762,Utah Jazz,2,3,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20250312,MEM,UTA
Shot Chart Detail,0022400950,599,1642268,Isaiah Collier,1610612762,Utah Jazz,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1,20250312,MEM,UTA
Shot Chart Detail,0022400966,383,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,397,1642268,Isaiah Collier,1610612762,Utah Jazz,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,499,1642268,Isaiah Collier,1610612762,Utah Jazz,3,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,126,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,628,1642268,Isaiah Collier,1610612762,Utah Jazz,4,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,639,1642268,Isaiah Collier,1610612762,Utah Jazz,4,6,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,698,1642268,Isaiah Collier,1610612762,Utah Jazz,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,17,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400981,243,1642268,Isaiah Collier,1610612762,Utah Jazz,2,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20250316,MIN,UTA
Shot Chart Detail,0022400981,383,1642268,Isaiah Collier,1610612762,Utah Jazz,3,8,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20250316,MIN,UTA
Shot Chart Detail,0022400981,608,1642268,Isaiah Collier,1610612762,Utah Jazz,4,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,1,20250316,MIN,UTA
Shot Chart Detail,0022400981,611,1642268,Isaiah Collier,1610612762,Utah Jazz,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20250316,MIN,UTA
Shot Chart Detail,0022400989,52,1642268,Isaiah Collier,1610612762,Utah Jazz,1,7,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20250317,UTA,CHI
Shot Chart Detail,0022400989,373,1642268,Isaiah Collier,1610612762,Utah Jazz,3,8,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,1,20250317,UTA,CHI
Shot Chart Detail,0022400989,648,1642268,Isaiah Collier,1610612762,Utah Jazz,4,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20250317,UTA,CHI
Shot Chart Detail,0022401004,173,1642268,Isaiah Collier,1610612762,Utah Jazz,2,10,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,62,1,1,20250213,UTA,LAC
Shot Chart Detail,0022401004,219,1642268,Isaiah Collier,1610612762,Utah Jazz,2,8,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,1,20250213,UTA,LAC
Shot Chart Detail,0022401004,373,1642268,Isaiah Collier,1610612762,Utah Jazz,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,258,1,1,20250213,UTA,LAC
Shot Chart Detail,0022401004,387,1642268,Isaiah Collier,1610612762,Utah Jazz,3,6,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,254,1,1,20250213,UTA,LAC
Shot Chart Detail,0022401004,686,1642268,Isaiah Collier,1610612762,Utah Jazz,5,2,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20250213,UTA,LAC
Shot Chart Detail,0022401020,240,1642268,Isaiah Collier,1610612762,Utah Jazz,2,5,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,100,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,351,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,24,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,40,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401030,624,1642268,Isaiah Collier,1610612762,Utah Jazz,4,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,1,20250323,UTA,CLE
Shot Chart Detail,0022401030,687,1642268,Isaiah Collier,1610612762,Utah Jazz,4,1,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,256,1,1,20250323,UTA,CLE
Shot Chart Detail,0022401030,693,1642268,Isaiah Collier,1610612762,Utah Jazz,4,1,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,94,1,1,20250323,UTA,CLE
Shot Chart Detail,0022401050,7,1642268,Isaiah Collier,1610612762,Utah Jazz,1,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,204,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,30,1642268,Isaiah Collier,1610612762,Utah Jazz,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,247,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,47,1642268,Isaiah Collier,1610612762,Utah Jazz,1,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,35,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,364,1642268,Isaiah Collier,1610612762,Utah Jazz,3,9,44,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,39,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,592,1642268,Isaiah Collier,1610612762,Utah Jazz,4,6,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,247,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,630,1642268,Isaiah Collier,1610612762,Utah Jazz,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,657,1642268,Isaiah Collier,1610612762,Utah Jazz,4,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,235,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401065,102,1642268,Isaiah Collier,1610612762,Utah Jazz,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,19,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,121,1642268,Isaiah Collier,1610612762,Utah Jazz,1,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,330,1642268,Isaiah Collier,1610612762,Utah Jazz,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,78,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,377,1642268,Isaiah Collier,1610612762,Utah Jazz,3,8,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,409,1642268,Isaiah Collier,1610612762,Utah Jazz,3,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,51,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,418,1642268,Isaiah Collier,1610612762,Utah Jazz,3,3,59,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,45,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401065,585,1642268,Isaiah Collier,1610612762,Utah Jazz,4,4,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,1,20250327,UTA,HOU
Shot Chart Detail,0022401089,56,1642268,Isaiah Collier,1610612762,Utah Jazz,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,253,1642268,Isaiah Collier,1610612762,Utah Jazz,2,3,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,387,1642268,Isaiah Collier,1610612762,Utah Jazz,3,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,404,1642268,Isaiah Collier,1610612762,Utah Jazz,3,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,496,1642268,Isaiah Collier,1610612762,Utah Jazz,4,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,5,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,499,1642268,Isaiah Collier,1610612762,Utah Jazz,4,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401107,48,1642268,Isaiah Collier,1610612762,Utah Jazz,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401107,66,1642268,Isaiah Collier,1610612762,Utah Jazz,1,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,246,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401107,75,1642268,Isaiah Collier,1610612762,Utah Jazz,1,6,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401107,327,1642268,Isaiah Collier,1610612762,Utah Jazz,2,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401107,404,1642268,Isaiah Collier,1610612762,Utah Jazz,3,8,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,75,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401107,615,1642268,Isaiah Collier,1610612762,Utah Jazz,4,4,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,69,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401107,635,1642268,Isaiah Collier,1610612762,Utah Jazz,4,3,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20250402,HOU,UTA
Shot Chart Detail,0022401119,35,1642268,Isaiah Collier,1610612762,Utah Jazz,1,9,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,56,1,1,20250404,IND,UTA
Shot Chart Detail,0022401119,53,1642268,Isaiah Collier,1610612762,Utah Jazz,1,7,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20250404,IND,UTA
