GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400341,100,1630215,Jared Butler,1610612764,Washington Wizards,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,104,1630215,Jared Butler,1610612764,Washington Wizards,1,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,468,1630215,Jared Butler,1610612764,Washington Wizards,3,3,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,6,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,531,1630215,Jared Butler,1610612764,Washington Wizards,3,0,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,551,1630215,Jared Butler,1610612764,Washington Wizards,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,218,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400353,162,1630215,Jared Butler,1610612764,Washington Wizards,1,0,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,11,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,190,1630215,Jared Butler,1610612764,Washington Wizards,2,11,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-2,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,533,1630215,Jared Butler,1610612764,Washington Wizards,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,176,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,537,1630215,Jared Butler,1610612764,Washington Wizards,3,3,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,41,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,650,1630215,Jared Butler,1610612764,Washington Wizards,4,7,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,738,1630215,Jared Butler,1610612764,Washington Wizards,4,2,34,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400400,716,1630215,Jared Butler,1610612764,Washington Wizards,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,-12,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,724,1630215,Jared Butler,1610612764,Washington Wizards,4,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,9,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400443,498,1630215,Jared Butler,1610612764,Washington Wizards,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400489,158,1630215,Jared Butler,1610612764,Washington Wizards,2,11,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,136,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,188,1630215,Jared Butler,1610612764,Washington Wizards,2,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,215,1630215,Jared Butler,1610612764,Washington Wizards,2,7,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,260,1630215,Jared Butler,1610612764,Washington Wizards,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,493,1630215,Jared Butler,1610612764,Washington Wizards,4,10,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,128,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,619,1630215,Jared Butler,1610612764,Washington Wizards,4,2,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,97,268,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400503,541,1630215,Jared Butler,1610612764,Washington Wizards,4,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,550,1630215,Jared Butler,1610612764,Washington Wizards,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,90,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,559,1630215,Jared Butler,1610612764,Washington Wizards,4,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,45,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,606,1630215,Jared Butler,1610612764,Washington Wizards,4,4,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,620,1630215,Jared Butler,1610612764,Washington Wizards,4,4,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400512,130,1630215,Jared Butler,1610612764,Washington Wizards,1,2,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,196,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,139,1630215,Jared Butler,1610612764,Washington Wizards,1,1,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,163,1630215,Jared Butler,1610612764,Washington Wizards,1,0,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,195,1630215,Jared Butler,1610612764,Washington Wizards,2,10,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,222,1630215,Jared Butler,1610612764,Washington Wizards,2,8,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,226,1630215,Jared Butler,1610612764,Washington Wizards,2,7,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,231,1630215,Jared Butler,1610612764,Washington Wizards,2,7,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,76,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,472,1630215,Jared Butler,1610612764,Washington Wizards,3,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,511,1630215,Jared Butler,1610612764,Washington Wizards,4,10,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,527,1630215,Jared Butler,1610612764,Washington Wizards,4,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,264,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,537,1630215,Jared Butler,1610612764,Washington Wizards,4,7,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,29,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400530,168,1630215,Jared Butler,1610612764,Washington Wizards,2,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,73,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,182,1630215,Jared Butler,1610612764,Washington Wizards,2,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,192,1630215,Jared Butler,1610612764,Washington Wizards,2,9,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,223,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,222,1630215,Jared Butler,1610612764,Washington Wizards,2,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,490,1630215,Jared Butler,1610612764,Washington Wizards,3,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,524,1630215,Jared Butler,1610612764,Washington Wizards,4,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,564,1630215,Jared Butler,1610612764,Washington Wizards,4,7,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,618,1630215,Jared Butler,1610612764,Washington Wizards,4,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400545,678,1630215,Jared Butler,1610612764,Washington Wizards,4,4,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,43,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,709,1630215,Jared Butler,1610612764,Washington Wizards,4,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400548,149,1630215,Jared Butler,1610612764,Washington Wizards,1,0,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,204,1,1,20250113,WAS,MIN
Shot Chart Detail,0022400548,162,1630215,Jared Butler,1610612764,Washington Wizards,2,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-7,1,1,20250113,WAS,MIN
Shot Chart Detail,0022400573,651,1630215,Jared Butler,1610612764,Washington Wizards,4,2,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-14,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,710,1630215,Jared Butler,1610612764,Washington Wizards,4,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400674,200,1630215,Jared Butler,1610612764,Washington Wizards,2,11,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,27,1,1,20250130,WAS,LAL
Shot Chart Detail,0022400674,685,1630215,Jared Butler,1610612764,Washington Wizards,4,2,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,151,1,1,20250130,WAS,LAL
Shot Chart Detail,0022400754,168,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,673,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,253,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,678,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400764,160,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,197,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,237,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,6,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,523,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,11,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,195,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,551,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,567,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400772,199,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,9,34,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,509,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,106,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400823,529,1630215,Jared Butler,1610612755,Philadelphia 76ers,3,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,632,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,7,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-11,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,714,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,252,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400887,235,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20250304,MIN,PHI
Shot Chart Detail,0022400887,266,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,110,1,1,20250304,MIN,PHI
Shot Chart Detail,0022400887,582,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20250304,MIN,PHI
Shot Chart Detail,0022400887,638,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,0,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,61,1,1,20250304,MIN,PHI
Shot Chart Detail,0022400900,555,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,274,1,1,20250306,BOS,PHI
Shot Chart Detail,0022400900,646,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20250306,BOS,PHI
Shot Chart Detail,0022400924,129,1630215,Jared Butler,1610612755,Philadelphia 76ers,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,168,1630215,Jared Butler,1610612755,Philadelphia 76ers,1,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,182,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,11,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,483,1630215,Jared Butler,1610612755,Philadelphia 76ers,3,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,252,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,487,1630215,Jared Butler,1610612755,Philadelphia 76ers,3,2,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400928,20,1630215,Jared Butler,1610612755,Philadelphia 76ers,1,10,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,254,1,1,20250310,ATL,PHI
Shot Chart Detail,0022400928,173,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,62,1,1,20250310,ATL,PHI
Shot Chart Detail,0022400928,223,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,7,34,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,72,1,1,20250310,ATL,PHI
Shot Chart Detail,0022400928,504,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,167,1,1,20250310,ATL,PHI
Shot Chart Detail,0022400947,12,1630215,Jared Butler,1610612755,Philadelphia 76ers,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,330,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,161,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,341,1630215,Jared Butler,1610612755,Philadelphia 76ers,2,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,57,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400959,28,1630215,Jared Butler,1610612755,Philadelphia 76ers,1,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,84,1,1,20250314,PHI,IND
