GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400009,352,1629639,Tyler Herro,1610612748,Miami Heat,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,29,1,1,20241115,IND,MIA
Shot Chart Detail,0022400009,600,1629639,Tyler Herro,1610612748,Miami Heat,4,0,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20241115,IND,MIA
Shot Chart Detail,0022400036,13,1629639,Tyler Herro,1610612748,Miami Heat,1,11,16,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20241126,MIA,MIL
Shot Chart Detail,0022400036,65,1629639,Tyler Herro,1610612748,Miami Heat,1,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20241126,MIA,MIL
Shot Chart Detail,0022400036,384,1629639,Tyler Herro,1610612748,Miami Heat,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,2,1,1,20241126,MIA,MIL
Shot Chart Detail,0022400036,411,1629639,Tyler Herro,1610612748,Miami Heat,3,3,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,253,1,1,20241126,MIA,MIL
Shot Chart Detail,0022400036,501,1629639,Tyler Herro,1610612748,Miami Heat,4,8,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20241126,MIA,MIL
Shot Chart Detail,0022400046,30,1629639,Tyler Herro,1610612748,Miami Heat,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,44,1629639,Tyler Herro,1610612748,Miami Heat,1,7,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,215,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,113,1629639,Tyler Herro,1610612748,Miami Heat,1,2,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,260,1629639,Tyler Herro,1610612748,Miami Heat,2,5,54,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,43,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,366,1629639,Tyler Herro,1610612748,Miami Heat,3,9,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,408,1629639,Tyler Herro,1610612748,Miami Heat,3,6,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,224,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,443,1629639,Tyler Herro,1610612748,Miami Heat,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,591,1629639,Tyler Herro,1610612748,Miami Heat,4,4,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,60,277,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400065,100,1629639,Tyler Herro,1610612748,Miami Heat,1,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-10,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400065,109,1629639,Tyler Herro,1610612748,Miami Heat,1,5,1,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-2,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400065,129,1629639,Tyler Herro,1610612748,Miami Heat,1,3,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,141,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400065,242,1629639,Tyler Herro,1610612748,Miami Heat,2,9,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400065,245,1629639,Tyler Herro,1610612748,Miami Heat,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,182,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400088,70,1629639,Tyler Herro,1610612748,Miami Heat,1,6,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,142,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,99,1629639,Tyler Herro,1610612748,Miami Heat,1,4,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,298,1629639,Tyler Herro,1610612748,Miami Heat,2,4,20,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,4,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,330,1629639,Tyler Herro,1610612748,Miami Heat,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,339,1629639,Tyler Herro,1610612748,Miami Heat,2,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,637,1629639,Tyler Herro,1610612748,Miami Heat,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,220,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,682,1629639,Tyler Herro,1610612748,Miami Heat,4,1,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,44,290,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400105,31,1629639,Tyler Herro,1610612748,Miami Heat,1,9,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,46,1629639,Tyler Herro,1610612748,Miami Heat,1,8,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,37,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,48,1629639,Tyler Herro,1610612748,Miami Heat,1,7,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,51,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,68,1629639,Tyler Herro,1610612748,Miami Heat,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,287,1629639,Tyler Herro,1610612748,Miami Heat,2,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,418,1629639,Tyler Herro,1610612748,Miami Heat,3,4,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,580,1629639,Tyler Herro,1610612748,Miami Heat,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,1,20241028,MIA,DET
Shot Chart Detail,0022400122,26,1629639,Tyler Herro,1610612748,Miami Heat,1,9,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,78,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,52,1629639,Tyler Herro,1610612748,Miami Heat,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,262,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,56,1629639,Tyler Herro,1610612748,Miami Heat,1,6,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,99,1629639,Tyler Herro,1610612748,Miami Heat,1,3,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,178,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,133,1629639,Tyler Herro,1610612748,Miami Heat,1,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,245,1629639,Tyler Herro,1610612748,Miami Heat,2,4,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,280,1629639,Tyler Herro,1610612748,Miami Heat,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,250,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,355,1629639,Tyler Herro,1610612748,Miami Heat,3,8,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,263,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,400,1629639,Tyler Herro,1610612748,Miami Heat,3,4,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,44,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,408,1629639,Tyler Herro,1610612748,Miami Heat,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,536,1629639,Tyler Herro,1610612748,Miami Heat,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,596,1629639,Tyler Herro,1610612748,Miami Heat,4,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,86,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400147,62,1629639,Tyler Herro,1610612748,Miami Heat,1,6,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,220,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,81,1629639,Tyler Herro,1610612748,Miami Heat,1,5,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,91,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,233,1629639,Tyler Herro,1610612748,Miami Heat,2,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,101,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,259,1629639,Tyler Herro,1610612748,Miami Heat,2,5,46,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,407,1629639,Tyler Herro,1610612748,Miami Heat,3,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400159,17,1629639,Tyler Herro,1610612748,Miami Heat,1,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,274,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,33,1629639,Tyler Herro,1610612748,Miami Heat,1,9,8,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,66,1629639,Tyler Herro,1610612748,Miami Heat,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,121,1629639,Tyler Herro,1610612748,Miami Heat,1,3,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,330,1629639,Tyler Herro,1610612748,Miami Heat,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,172,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,416,1629639,Tyler Herro,1610612748,Miami Heat,3,5,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,433,1629639,Tyler Herro,1610612748,Miami Heat,3,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,603,1629639,Tyler Herro,1610612748,Miami Heat,4,6,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,606,1629639,Tyler Herro,1610612748,Miami Heat,4,5,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,47,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400178,19,1629639,Tyler Herro,1610612748,Miami Heat,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,55,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,58,1629639,Tyler Herro,1610612748,Miami Heat,1,6,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,258,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,97,1629639,Tyler Herro,1610612748,Miami Heat,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,124,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,341,1629639,Tyler Herro,1610612748,Miami Heat,3,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,7,281,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,372,1629639,Tyler Herro,1610612748,Miami Heat,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,74,281,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,417,1629639,Tyler Herro,1610612748,Miami Heat,3,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,423,1629639,Tyler Herro,1610612748,Miami Heat,3,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,583,1629639,Tyler Herro,1610612748,Miami Heat,4,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,144,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,655,1629639,Tyler Herro,1610612748,Miami Heat,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400194,60,1629639,Tyler Herro,1610612748,Miami Heat,1,6,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,8,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,83,1629639,Tyler Herro,1610612748,Miami Heat,1,3,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,35,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,209,1629639,Tyler Herro,1610612748,Miami Heat,2,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,182,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,296,1629639,Tyler Herro,1610612748,Miami Heat,2,1,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,342,1629639,Tyler Herro,1610612748,Miami Heat,3,9,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,377,1629639,Tyler Herro,1610612748,Miami Heat,3,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,382,1629639,Tyler Herro,1610612748,Miami Heat,3,7,17,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,254,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,445,1629639,Tyler Herro,1610612748,Miami Heat,3,1,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,472,1629639,Tyler Herro,1610612748,Miami Heat,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,549,1629639,Tyler Herro,1610612748,Miami Heat,4,6,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,244,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400206,65,1629639,Tyler Herro,1610612748,Miami Heat,1,6,38,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,53,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,102,1629639,Tyler Herro,1610612748,Miami Heat,1,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,230,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,312,1629639,Tyler Herro,1610612748,Miami Heat,2,2,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,57,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,320,1629639,Tyler Herro,1610612748,Miami Heat,2,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,116,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,324,1629639,Tyler Herro,1610612748,Miami Heat,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,387,1629639,Tyler Herro,1610612748,Miami Heat,3,8,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,539,1629639,Tyler Herro,1610612748,Miami Heat,4,9,10,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,580,1629639,Tyler Herro,1610612748,Miami Heat,4,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,597,1629639,Tyler Herro,1610612748,Miami Heat,4,4,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,201,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400235,36,1629639,Tyler Herro,1610612748,Miami Heat,1,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,19,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,300,1629639,Tyler Herro,1610612748,Miami Heat,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,243,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,390,1629639,Tyler Herro,1610612748,Miami Heat,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-92,280,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,475,1629639,Tyler Herro,1610612748,Miami Heat,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-14,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,479,1629639,Tyler Herro,1610612748,Miami Heat,4,9,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-174,248,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,515,1629639,Tyler Herro,1610612748,Miami Heat,4,7,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,263,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,581,1629639,Tyler Herro,1610612748,Miami Heat,4,1,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-205,215,1,1,20241117,IND,MIA
