GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400101,387,1629611,Terance Mann,1610612746,LA Clippers,3,11,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400127,33,1629611,Terance Mann,1610612746,LA Clippers,1,9,48,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,51,1629611,Terance Mann,1610612746,LA Clippers,1,7,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241030,LAC,POR
Shot Chart Detail,0022400131,9,1629611,Terance Mann,1610612746,LA Clippers,1,11,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-7,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,12,1629611,Terance Mann,1610612746,LA Clippers,1,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,240,1629611,Terance Mann,1610612746,LA Clippers,2,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,310,1629611,Terance Mann,1610612746,LA Clippers,2,2,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,50,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400150,10,1629611,Terance Mann,1610612746,LA Clippers,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,57,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400150,20,1629611,Terance Mann,1610612746,LA Clippers,1,10,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,147,1,1,20241102,LAC,OKC
Shot Chart Detail,0022400168,9,1629611,Terance Mann,1610612746,LA Clippers,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,21,1629611,Terance Mann,1610612746,LA Clippers,1,10,8,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400179,331,1629611,Terance Mann,1610612746,LA Clippers,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,26,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,335,1629611,Terance Mann,1610612746,LA Clippers,3,9,6,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,342,1629611,Terance Mann,1610612746,LA Clippers,3,8,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400200,434,1629611,Terance Mann,1610612746,LA Clippers,3,3,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,447,1629611,Terance Mann,1610612746,LA Clippers,3,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400215,371,1629611,Terance Mann,1610612746,LA Clippers,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,1,20241111,OKC,LAC
Shot Chart Detail,0022400222,173,1629611,Terance Mann,1610612746,LA Clippers,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,167,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,186,1629611,Terance Mann,1610612746,LA Clippers,2,9,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,583,1629611,Terance Mann,1610612746,LA Clippers,4,5,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,182,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,614,1629611,Terance Mann,1610612746,LA Clippers,4,2,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,620,1629611,Terance Mann,1610612746,LA Clippers,4,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400243,200,1629611,Terance Mann,1610612746,LA Clippers,2,7,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,53,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,447,1629611,Terance Mann,1610612746,LA Clippers,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,39,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400243,482,1629611,Terance Mann,1610612746,LA Clippers,4,8,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241117,LAC,UTA
Shot Chart Detail,0022400251,227,1629611,Terance Mann,1610612746,LA Clippers,2,7,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,257,1629611,Terance Mann,1610612746,LA Clippers,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,493,1629611,Terance Mann,1610612746,LA Clippers,4,11,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,553,1629611,Terance Mann,1610612746,LA Clippers,4,7,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,24,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400274,526,1629611,Terance Mann,1610612746,LA Clippers,4,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,561,1629611,Terance Mann,1610612746,LA Clippers,4,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,131,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,575,1629611,Terance Mann,1610612746,LA Clippers,4,5,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,589,1629611,Terance Mann,1610612746,LA Clippers,4,5,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,88,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,605,1629611,Terance Mann,1610612746,LA Clippers,4,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400281,195,1629611,Terance Mann,1610612746,LA Clippers,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,428,1629611,Terance Mann,1610612746,LA Clippers,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,529,1629611,Terance Mann,1610612746,LA Clippers,4,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,138,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,584,1629611,Terance Mann,1610612746,LA Clippers,4,1,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,36,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400291,513,1629611,Terance Mann,1610612746,LA Clippers,4,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,540,1629611,Terance Mann,1610612746,LA Clippers,4,8,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-7,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400314,133,1629611,Terance Mann,1610612746,LA Clippers,1,1,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,146,1629611,Terance Mann,1610612746,LA Clippers,1,0,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,441,1629611,Terance Mann,1610612746,LA Clippers,3,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,5,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,479,1629611,Terance Mann,1610612746,LA Clippers,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,3,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,537,1629611,Terance Mann,1610612746,LA Clippers,4,6,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,83,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,603,1629611,Terance Mann,1610612746,LA Clippers,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400486,465,1629611,Terance Mann,1610612746,LA Clippers,3,3,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,496,1629611,Terance Mann,1610612746,LA Clippers,3,0,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,514,1629611,Terance Mann,1610612746,LA Clippers,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,530,1629611,Terance Mann,1610612746,LA Clippers,4,9,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,554,1629611,Terance Mann,1610612746,LA Clippers,4,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400500,120,1629611,Terance Mann,1610612746,LA Clippers,1,2,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,145,1,1,20250106,MIN,LAC
Shot Chart Detail,0022400515,489,1629611,Terance Mann,1610612746,LA Clippers,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,226,1,1,20250108,DEN,LAC
Shot Chart Detail,0022400571,165,1629611,Terance Mann,1610612746,LA Clippers,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20250115,LAC,BKN
Shot Chart Detail,0022400571,196,1629611,Terance Mann,1610612746,LA Clippers,2,7,52,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20250115,LAC,BKN
Shot Chart Detail,0022400575,160,1629611,Terance Mann,1610612746,LA Clippers,2,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,440,1629611,Terance Mann,1610612746,LA Clippers,3,2,49,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,92,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,490,1629611,Terance Mann,1610612746,LA Clippers,4,11,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,16,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,546,1629611,Terance Mann,1610612746,LA Clippers,4,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,37,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,605,1629611,Terance Mann,1610612746,LA Clippers,4,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,148,1,1,20250116,POR,LAC
Shot Chart Detail,0022400611,136,1629611,Terance Mann,1610612746,LA Clippers,2,11,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,100,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,165,1629611,Terance Mann,1610612746,LA Clippers,2,10,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,182,1629611,Terance Mann,1610612746,LA Clippers,2,8,41,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,191,1629611,Terance Mann,1610612746,LA Clippers,2,7,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,448,1629611,Terance Mann,1610612746,LA Clippers,3,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,526,1629611,Terance Mann,1610612746,LA Clippers,4,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,47,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400620,21,1629611,Terance Mann,1610612746,LA Clippers,1,10,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,155,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,66,1629611,Terance Mann,1610612746,LA Clippers,1,6,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,553,1629611,Terance Mann,1610612746,LA Clippers,4,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,611,1629611,Terance Mann,1610612746,LA Clippers,4,0,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400646,210,1629611,Terance Mann,1610612746,LA Clippers,2,8,4,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,62,1,1,20250125,LAC,MIL
Shot Chart Detail,0022400659,487,1629611,Terance Mann,1610612746,LA Clippers,4,8,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20250127,PHX,LAC
Shot Chart Detail,0022400671,119,1629611,Terance Mann,1610612746,LA Clippers,1,2,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,59,1,1,20250129,SAS,LAC
Shot Chart Detail,0022400679,291,1629611,Terance Mann,1610612746,LA Clippers,2,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,181,1,1,20250131,CHA,LAC
Shot Chart Detail,0022400697,181,1629611,Terance Mann,1610612746,LA Clippers,2,9,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,249,1629611,Terance Mann,1610612746,LA Clippers,2,4,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,252,1629611,Terance Mann,1610612746,LA Clippers,2,4,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400744,250,1629611,Terance Mann,1610612737,Atlanta Hawks,2,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20250208,WAS,ATL
Shot Chart Detail,0022400744,504,1629611,Terance Mann,1610612737,Atlanta Hawks,3,0,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20250208,WAS,ATL
Shot Chart Detail,0022400756,181,1629611,Terance Mann,1610612737,Atlanta Hawks,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,149,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400756,198,1629611,Terance Mann,1610612737,Atlanta Hawks,2,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400756,509,1629611,Terance Mann,1610612737,Atlanta Hawks,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,193,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400756,573,1629611,Terance Mann,1610612737,Atlanta Hawks,4,6,59,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400790,165,1629611,Terance Mann,1610612737,Atlanta Hawks,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,49,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,185,1629611,Terance Mann,1610612737,Atlanta Hawks,2,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,107,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,579,1629611,Terance Mann,1610612737,Atlanta Hawks,4,9,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400814,209,1629611,Terance Mann,1610612737,Atlanta Hawks,2,10,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,ATL,DET
Shot Chart Detail,0022400825,114,1629611,Terance Mann,1610612737,Atlanta Hawks,1,3,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,58,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,160,1629611,Terance Mann,1610612737,Atlanta Hawks,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,214,1629611,Terance Mann,1610612737,Atlanta Hawks,2,7,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,423,1629611,Terance Mann,1610612737,Atlanta Hawks,3,2,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,426,1629611,Terance Mann,1610612737,Atlanta Hawks,3,2,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,597,1629611,Terance Mann,1610612737,Atlanta Hawks,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400841,178,1629611,Terance Mann,1610612737,Atlanta Hawks,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,220,1629611,Terance Mann,1610612737,Atlanta Hawks,2,5,37,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,247,1629611,Terance Mann,1610612737,Atlanta Hawks,2,4,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,492,1629611,Terance Mann,1610612737,Atlanta Hawks,4,10,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400851,111,1629611,Terance Mann,1610612737,Atlanta Hawks,1,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,174,1629611,Terance Mann,1610612737,Atlanta Hawks,2,11,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,196,1629611,Terance Mann,1610612737,Atlanta Hawks,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,210,1629611,Terance Mann,1610612737,Atlanta Hawks,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-10,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,421,1629611,Terance Mann,1610612737,Atlanta Hawks,3,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400878,232,1629611,Terance Mann,1610612737,Atlanta Hawks,2,10,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,102,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,241,1629611,Terance Mann,1610612737,Atlanta Hawks,2,10,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,685,1629611,Terance Mann,1610612737,Atlanta Hawks,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,171,1,1,20250303,MEM,ATL
