GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400024,47,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,74,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,177,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,37,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,71,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,221,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,7,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,167,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,352,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,52,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,393,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,7,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,540,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,9,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,92,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,550,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,263,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400024,554,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,281,1,1,20241119,DAL,NOP
Shot Chart Detail,0022400056,40,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,46,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,154,173,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,74,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,78,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,200,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,203,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,210,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,182,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,218,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,108,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,269,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,177,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,436,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,47,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,439,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,604,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,28,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,751,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,212,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400074,101,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,4,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,226,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,30,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,253,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,95,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,298,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,391,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,238,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,488,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,583,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,602,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,9,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,259,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,609,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,237,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400095,24,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,248,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,30,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,121,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,86,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,19,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,219,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,50,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,226,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,9,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,299,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,243,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,401,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,248,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,478,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,483,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-162,253,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,621,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,116,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,654,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,662,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,40,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,104,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400110,184,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,11,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,103,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,331,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,51,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,396,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,679,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,2,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,257,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,694,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400114,59,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,79,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,62,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,6,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,108,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,231,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,39,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,239,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,83,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,298,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,513,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,13,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,516,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-28,122,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,579,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,5,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,150,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,615,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,624,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,121,302,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400129,15,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,110,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,41,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,118,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,38,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,271,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,342,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,414,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,42,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,564,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,571,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,129,249,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,594,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,33,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,624,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,5,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,12,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,668,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,677,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,273,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400153,29,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,143,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,56,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,101,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,40,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,28,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,150,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,84,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,157,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,12,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,271,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,5,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,286,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,50,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,290,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-9,293,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,306,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,184,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,406,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,7,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,14,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,542,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,9,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400165,48,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,68,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,118,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,75,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,193,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,25,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,404,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,7,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,426,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,154,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,472,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,563,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,642,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,1,20241104,DAL,IND
Shot Chart Detail,0022400176,53,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,220,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,158,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,193,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,11,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,284,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,17,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,366,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,34,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,372,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,484,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,1,32,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241106,DAL,CHI
