GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400932,293,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,461,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,486,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,215,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,493,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-26,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,674,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,4,48,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,720,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400947,172,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,252,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,160,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,260,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,7,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,348,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,52,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,395,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,11,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,432,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,8,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,14,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,518,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,2,37,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,640,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,672,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,231,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,715,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400966,200,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,268,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,6,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,476,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,529,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,1,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,180,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,603,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,8,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400966,607,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,40,1,1,20250314,UTA,TOR
Shot Chart Detail,0022400980,60,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,7,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20250316,POR,TOR
Shot Chart Detail,0022400980,95,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-19,1,1,20250316,POR,TOR
Shot Chart Detail,0022400980,400,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20250316,POR,TOR
Shot Chart Detail,0022400980,463,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20250316,POR,TOR
Shot Chart Detail,0022400991,82,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,37,1,1,20250317,PHX,TOR
Shot Chart Detail,0022400991,102,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,89,1,1,20250317,PHX,TOR
Shot Chart Detail,0022400991,525,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,8,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,50,1,1,20250317,PHX,TOR
Shot Chart Detail,0022400991,621,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,1,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20250317,PHX,TOR
Shot Chart Detail,0022401039,122,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401039,133,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,134,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401039,734,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,2,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401054,213,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,9,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20250326,BKN,TOR
Shot Chart Detail,0022401069,502,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,59,1,1,20250328,TOR,CHA
Shot Chart Detail,0022401099,92,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,4,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,96,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,169,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,650,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,1,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,658,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,662,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401116,108,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,4,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,181,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,10,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,286,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,3,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,303,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,463,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,3,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,666,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20250403,TOR,POR
Shot Chart Detail,0022401121,281,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,1,20250404,TOR,DET
Shot Chart Detail,0022401121,537,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,11,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20250404,TOR,DET
Shot Chart Detail,0022401134,139,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,193,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,11,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,512,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,695,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,2,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,719,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401158,103,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,198,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,109,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,460,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,2,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,519,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,10,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,647,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,0,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401178,406,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,5,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-11,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,421,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,441,1630639,A.J. Lawson,1610612761,Toronto Raptors,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,243,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401197,137,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,2,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,210,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,160,1630639,A.J. Lawson,1610612761,Toronto Raptors,1,0,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,242,1630639,A.J. Lawson,1610612761,Toronto Raptors,2,6,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,1,20250413,SAS,TOR
