GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400356,567,1628415,Dillon Brooks,1610612745,Houston Rockets,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,231,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400365,22,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,88,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,78,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,92,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,74,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,183,1628415,Dillon Brooks,1610612745,Houston Rockets,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,34,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,192,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,31,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,235,1628415,Dillon Brooks,1610612745,Houston Rockets,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,88,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,285,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,47,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,306,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,140,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,408,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,635,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400388,261,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,269,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,299,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,69,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,373,1628415,Dillon Brooks,1610612745,Houston Rockets,3,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,211,190,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,423,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,535,1628415,Dillon Brooks,1610612745,Houston Rockets,3,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,696,1628415,Dillon Brooks,1610612745,Houston Rockets,4,1,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-102,104,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400439,101,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-244,76,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,108,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,251,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,176,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,342,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,209,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,349,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,24,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,368,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,215,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,616,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,681,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,145,253,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400460,97,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,8,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,131,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,32,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,308,1628415,Dillon Brooks,1610612745,Houston Rockets,2,0,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,68,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,340,1628415,Dillon Brooks,1610612745,Houston Rockets,3,11,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,391,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,488,1628415,Dillon Brooks,1610612745,Houston Rockets,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,104,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400471,24,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,90,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,47,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,37,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,191,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,530,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,109,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400491,278,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,128,1,1,20250105,HOU,LAL
Shot Chart Detail,0022400491,288,1628415,Dillon Brooks,1610612745,Houston Rockets,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,62,1,1,20250105,HOU,LAL
Shot Chart Detail,0022400503,261,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,272,1628415,Dillon Brooks,1610612745,Houston Rockets,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,293,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,243,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400503,596,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,12,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400520,11,1628415,Dillon Brooks,1610612745,Houston Rockets,1,11,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20250109,MEM,HOU
Shot Chart Detail,0022400520,295,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,145,1,1,20250109,MEM,HOU
Shot Chart Detail,0022400532,24,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,215,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400532,96,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400532,263,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,173,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400532,554,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,183,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400551,49,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400551,273,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,183,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400551,557,1628415,Dillon Brooks,1610612745,Houston Rockets,4,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,163,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400568,254,1628415,Dillon Brooks,1610612745,Houston Rockets,2,5,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,1,20250115,DEN,HOU
Shot Chart Detail,0022400568,362,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,201,1,1,20250115,DEN,HOU
Shot Chart Detail,0022400576,22,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,103,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,254,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,156,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,319,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,90,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,573,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,263,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,588,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,206,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400591,19,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,105,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,30,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,137,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,45,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,13,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,94,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,99,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,399,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,71,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,454,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,73,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,593,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,53,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,689,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,1,20250118,POR,HOU
Shot Chart Detail,0022400600,50,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250120,HOU,DET
Shot Chart Detail,0022400600,626,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,234,1,1,20250120,HOU,DET
Shot Chart Detail,0022400615,397,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,34,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-50,134,1,1,20250122,HOU,CLE
Shot Chart Detail,0022400640,98,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,156,1628415,Dillon Brooks,1610612745,Houston Rockets,1,0,10,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-168,157,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,239,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,141,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,281,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,88,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,291,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-11,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400650,30,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,3,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,52,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,185,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,56,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,201,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,91,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,155,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,243,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-25,280,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,290,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,350,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,161,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,357,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,213,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,432,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,184,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,448,1628415,Dillon Brooks,1610612745,Houston Rockets,3,3,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,109,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,537,1628415,Dillon Brooks,1610612745,Houston Rockets,4,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,548,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,199,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,630,1628415,Dillon Brooks,1610612745,Houston Rockets,4,1,39,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,68,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400676,12,1628415,Dillon Brooks,1610612745,Houston Rockets,1,11,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,121,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,31,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,81,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,61,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,116,1628415,Dillon Brooks,1610612745,Houston Rockets,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,236,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,306,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,412,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,117,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,601,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,60,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,605,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,616,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,265,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400689,13,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,65,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,391,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,398,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,44,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,13,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,647,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,152,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,651,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,35,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,664,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400702,62,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,38,1,1,20250203,NYK,HOU
Shot Chart Detail,0022400702,77,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,209,1,1,20250203,NYK,HOU
Shot Chart Detail,0022400702,207,1628415,Dillon Brooks,1610612745,Houston Rockets,2,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-146,174,1,1,20250203,NYK,HOU
Shot Chart Detail,0022400702,583,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,15,1,1,20250203,NYK,HOU
Shot Chart Detail,0022400711,12,1628415,Dillon Brooks,1610612745,Houston Rockets,1,11,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400711,23,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,125,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400711,365,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400711,568,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400729,10,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,218,1,1,20250206,MIN,HOU
Shot Chart Detail,0022400729,20,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20250206,MIN,HOU
Shot Chart Detail,0022400729,269,1628415,Dillon Brooks,1610612745,Houston Rockets,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,35,1,1,20250206,MIN,HOU
