GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400086,224,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,8,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,228,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20241025,POR,NOP
Shot Chart Detail,0022400099,499,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,2,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,628,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,7,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241027,POR,NOP
Shot Chart Detail,0022400116,453,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,3,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,465,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,575,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,5,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,668,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,0,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400138,361,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,630,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20241101,NOP,IND
Shot Chart Detail,0022400152,44,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,8,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,63,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,33,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400164,368,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,6,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20241104,NOP,POR
Shot Chart Detail,0022400175,56,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,72,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,6,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,81,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,429,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,5,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400214,56,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,88,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,4,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,351,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,361,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,373,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,7,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,410,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,4,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,420,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,4,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400221,11,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,11,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,10,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,28,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,45,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,8,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,335,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,1,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,527,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,10,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400231,64,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,5,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,76,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,5,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,237,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,6,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400252,81,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,94,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,5,1,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,29,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,298,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,1,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,381,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,7,29,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400279,174,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,10,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,328,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,382,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,388,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,407,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,6,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,557,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,7,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,605,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241125,IND,NOP
Shot Chart Detail,0022400295,244,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,6,16,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,608,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,6,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,635,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400308,225,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,370,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,10,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,380,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,393,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,421,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,5,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400315,15,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,10,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,22,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,9,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,43,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,42,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,8,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,289,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,3,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,293,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,401,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,501,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,2,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,526,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,0,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,561,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,11,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,616,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,7,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,645,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,5,4,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400330,13,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,11,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,208,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,8,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,402,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400342,40,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,8,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,399,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,7,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,541,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400354,18,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,10,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,90,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,5,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,296,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,4,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,348,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,0,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,591,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,7,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,654,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400365,8,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,11,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,52,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,6,10,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,390,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,623,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,3,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,637,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,2,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400384,38,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,9,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,357,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,373,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,10,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400390,104,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,3,58,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,123,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,292,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,4,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,382,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,399,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,426,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,6,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,472,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,3,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,682,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,3,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,737,1642274,Yves Missi,1610612740,New Orleans Pelicans,5,3,5,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400416,372,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400423,109,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,4,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400423,691,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400423,745,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,1,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400444,76,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,4,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,1,20241230,NOP,LAC
Shot Chart Detail,0022400444,347,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20241230,NOP,LAC
