GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400047,13,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,11,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241129,CHI,BOS
Shot Chart Detail,0022400047,62,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,20241129,CHI,BOS
Shot Chart Detail,0022400047,355,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,8,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHI,BOS
Shot Chart Detail,0022400047,411,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,4,52,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241129,CHI,BOS
Shot Chart Detail,0022400047,578,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,3,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241129,CHI,BOS
Shot Chart Detail,0022400069,136,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,143,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,443,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,609,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-8,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400083,382,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,7,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241025,MIL,CHI
Shot Chart Detail,0022400091,636,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,7,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,43,1,1,20241026,CHI,OKC
Shot Chart Detail,0022400108,277,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,6,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,20241028,MEM,CHI
Shot Chart Detail,0022400108,450,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-14,1,1,20241028,MEM,CHI
Shot Chart Detail,0022400108,543,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,1,20241028,MEM,CHI
Shot Chart Detail,0022400108,597,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,10,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20241028,MEM,CHI
Shot Chart Detail,0022400123,100,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,176,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,10,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,255,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,5,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,261,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,274,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,4,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400123,590,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,4,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241030,CHI,ORL
Shot Chart Detail,0022400136,80,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,128,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,254,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,289,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400160,29,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,9,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,54,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,7,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,143,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,1,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,92,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,149,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,1,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,27,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,292,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,370,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,10,6,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,428,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,5,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,19,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,588,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,7,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400160,681,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241104,CHI,UTA
Shot Chart Detail,0022400176,392,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,32,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,396,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400181,83,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,4,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,271,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,317,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,380,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,5,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,576,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,3,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400198,74,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,5,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,107,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,164,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,257,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,5,33,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-26,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,402,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,410,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,43,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,462,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,5,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,676,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,2,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400212,262,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,4,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400212,562,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400219,111,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,40,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,1,20241113,NYK,CHI
Shot Chart Detail,0022400219,265,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20241113,NYK,CHI
Shot Chart Detail,0022400219,421,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,5,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,134,1,1,20241113,NYK,CHI
Shot Chart Detail,0022400219,546,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,190,222,1,1,20241113,NYK,CHI
Shot Chart Detail,0022400219,569,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20241113,NYK,CHI
Shot Chart Detail,0022400241,211,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,307,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,3,58,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,19,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,455,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,467,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,3,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400244,76,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20241118,DET,CHI
Shot Chart Detail,0022400244,132,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,6,1,1,20241118,DET,CHI
Shot Chart Detail,0022400244,307,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20241118,DET,CHI
Shot Chart Detail,0022400244,485,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20241118,DET,CHI
Shot Chart Detail,0022400253,105,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,74,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,195,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,446,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,0,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,505,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400266,40,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,230,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,423,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,639,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400289,12,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,248,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,30,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,9,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,125,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,56,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,6,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,96,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,99,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,384,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,397,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,487,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,2,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,492,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,502,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400317,38,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,222,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-15,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,226,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,7,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,370,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,7,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,393,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,574,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,6,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,586,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400331,40,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,254,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,52,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,106,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,47,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,139,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,1,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,551,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,160,1,1,20241205,SAS,CHI
