GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400174,429,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,5,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,55,1,1,20241106,MEM,LAL
Shot Chart Detail,0022400174,640,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,169,1,1,20241106,MEM,LAL
Shot Chart Detail,0022400195,171,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,64,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400211,137,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,87,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,509,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400270,188,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,132,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,581,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,130,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,628,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,247,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400311,48,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,192,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,166,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,237,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,161,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400311,430,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,5,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,73,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400318,246,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,4,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400318,280,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,249,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400321,170,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,125,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,320,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,436,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,2,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400334,332,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,201,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,378,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,423,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,6,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,-8,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,625,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-8,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,725,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,5,1,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,201,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400358,293,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,1,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20241208,LAL,POR
Shot Chart Detail,0022400372,100,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,28,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,133,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-6,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,331,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,263,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,544,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,177,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400376,144,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-121,274,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,479,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,206,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400404,110,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20241223,LAL,DET
Shot Chart Detail,0022400404,389,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,5,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,269,1,1,20241223,LAL,DET
Shot Chart Detail,0022400404,425,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,3,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20241223,LAL,DET
Shot Chart Detail,0022400408,337,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,10,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,186,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400408,371,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400524,133,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,42,1,1,20250219,LAL,CHA
Shot Chart Detail,0022400524,148,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,185,1,1,20250219,LAL,CHA
Shot Chart Detail,0022400537,270,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,431,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,274,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,590,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,4,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400537,614,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,257,1,1,20250317,LAL,SAS
Shot Chart Detail,0022400552,131,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20250113,LAL,SAS
Shot Chart Detail,0022400552,269,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,66,183,1,1,20250113,LAL,SAS
Shot Chart Detail,0022400552,477,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,0,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250113,LAL,SAS
Shot Chart Detail,0022400570,139,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,245,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,413,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,472,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,493,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,8,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,119,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,526,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,6,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,102,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400585,159,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,392,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,5,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,407,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,235,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,558,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,152,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400596,169,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-5,1,1,20250119,LAC,LAL
Shot Chart Detail,0022400596,444,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,10,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,137,1,1,20250119,LAC,LAL
Shot Chart Detail,0022400610,506,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,0,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,163,246,1,1,20250121,LAL,WAS
Shot Chart Detail,0022400629,118,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400629,176,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400629,265,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,262,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400629,505,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,8,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,247,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400644,183,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-18,1,1,20250125,GSW,LAL
Shot Chart Detail,0022400644,261,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,5,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,103,1,1,20250125,GSW,LAL
Shot Chart Detail,0022400644,558,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,5,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,180,1,1,20250125,GSW,LAL
Shot Chart Detail,0022400692,479,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,49,1,1,20250201,NYK,LAL
Shot Chart Detail,0022400692,544,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,4,1,1,20250201,NYK,LAL
Shot Chart Detail,0022400692,553,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,215,1,1,20250201,NYK,LAL
Shot Chart Detail,0022400715,104,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,3,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,171,1,1,20250204,LAC,LAL
Shot Chart Detail,0022400715,277,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,2,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,231,1,1,20250204,LAC,LAL
Shot Chart Detail,0022400715,551,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,46,1,1,20250204,LAC,LAL
Shot Chart Detail,0022400715,567,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,28,1,1,20250204,LAC,LAL
Shot Chart Detail,0022400731,94,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,98,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-129,265,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,262,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,134,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,396,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,626,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,253,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400742,34,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,10,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,57,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,8,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,269,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,135,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,246,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,329,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,570,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20250208,LAL,IND
Shot Chart Detail,0022400768,97,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,172,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,108,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,237,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,275,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,111,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400768,543,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-16,1,1,20250210,LAL,UTA
Shot Chart Detail,0022400796,426,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,5,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,118,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,481,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,1,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,265,1,1,20250220,POR,LAL
Shot Chart Detail,0022400808,582,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,204,1,1,20250222,DEN,LAL
Shot Chart Detail,0022400835,337,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20250225,LAL,DAL
Shot Chart Detail,0022400849,133,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,79,1,1,20250227,LAL,MIN
Shot Chart Detail,0022400859,147,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,11,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,78,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400859,305,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,10,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-28,275,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400859,569,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,33,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400874,226,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,226,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,352,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,390,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400890,392,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400903,464,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,1,20250306,LAL,NYK
