GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400252,147,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,176,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,196,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,181,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,220,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,6,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,281,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,86,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,285,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,2,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,58,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,445,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,453,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,2,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,25,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,464,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,1,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,126,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,507,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,122,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,526,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,10,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,105,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,529,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,159,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,604,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400295,664,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400308,523,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400365,665,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400416,624,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,4,17,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400416,644,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400514,612,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,617,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,621,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,0,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20250108,NOP,POR
Shot Chart Detail,0022400617,9,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,175,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,32,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,8,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,93,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,253,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,2,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,294,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,312,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-41,273,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,464,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,194,202,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,485,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,8,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,562,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-52,93,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400706,180,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400726,464,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,30,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400750,617,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20250208,SAC,NOP
Shot Chart Detail,0022400761,634,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,638,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,64,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400777,469,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,0,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250212,NOP,SAC
Shot Chart Detail,0022400777,510,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,261,1,1,20250212,NOP,SAC
Shot Chart Detail,0022400777,589,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,5,36,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20250212,NOP,SAC
Shot Chart Detail,0022400818,733,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400833,271,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,132,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400857,235,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,185,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,292,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,1,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,295,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,565,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,226,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400923,194,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,193,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,200,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,226,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,7,52,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400973,178,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,80,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400987,607,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,1,20250317,NOP,DET
Shot Chart Detail,0022401016,546,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,23,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,593,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,5,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,603,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,4,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,44,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,621,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,191,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,655,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,0,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,29,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401029,249,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,57,1,1,20250323,DET,NOP
Shot Chart Detail,0022401041,189,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,11,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,139,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,202,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,9,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,226,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,6,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,252,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,453,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,193,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,467,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,250,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,486,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,0,46,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401072,217,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,8,17,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,35,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,570,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,8,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401085,31,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,9,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,67,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,6,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,125,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,379,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,11,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,91,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,385,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,10,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,235,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,389,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,633,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,194,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401111,237,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,4,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,267,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,162,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,275,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,2,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,34,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,308,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,11,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,126,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,366,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,5,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,73,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401126,142,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,252,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,175,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,498,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,111,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,624,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,123,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401141,586,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-7,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401150,133,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,1,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-16,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,339,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,10,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,209,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,639,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,2,0,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,645,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,1,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,654,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,0,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401161,25,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,9,46,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,194,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,120,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,294,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,344,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,377,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401177,165,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,1,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,196,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,228,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,8,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,291,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,3,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,517,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,9,13,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,12,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,592,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,595,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,257,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401196,22,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,10,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,67,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,35,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,80,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,1,6,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,193,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,2,10,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20250413,NOP,OKC
