GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400514,616,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,1,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,622,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,0,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,95,1,1,20250108,NOP,POR
Shot Chart Detail,0022400521,86,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,38,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,150,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,496,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250109,DAL,POR
Shot Chart Detail,0022400536,126,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20250111,POR,MIA
Shot Chart Detail,0022400560,11,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,11,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,24,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,9,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,27,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,262,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,77,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,206,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,91,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,90,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,97,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,160,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,214,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,73,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,244,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,259,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,332,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,89,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,457,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,481,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,213,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,629,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,3,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,138,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,632,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,2,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,245,1,1,20250114,POR,BKN
Shot Chart Detail,0022400575,32,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,8,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,62,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,12,292,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,178,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,37,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,223,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,47,214,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,265,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,278,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,433,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-6,1,1,20250116,POR,LAC
Shot Chart Detail,0022400591,55,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,7,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,288,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,32,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-50,138,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,459,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,622,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,6,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,664,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,667,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,214,1,1,20250118,POR,HOU
Shot Chart Detail,0022400597,46,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,106,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,215,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,244,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,257,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-10,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,268,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,188,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,337,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,448,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,610,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250119,POR,CHI
Shot Chart Detail,0022400607,64,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,31,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,259,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,369,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,5,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,249,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,395,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,85,1,1,20250121,MIA,POR
Shot Chart Detail,0022400622,302,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,1,20250123,ORL,POR
Shot Chart Detail,0022400622,450,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,5,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250123,ORL,POR
Shot Chart Detail,0022400630,114,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20250124,CHA,POR
Shot Chart Detail,0022400647,65,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,76,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,144,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,129,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,236,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,493,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,257,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,599,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,232,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,615,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,257,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,674,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20250126,POR,OKC
Shot Chart Detail,0022400662,89,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,118,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,160,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,152,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,360,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,176,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,387,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250128,POR,MIL
Shot Chart Detail,0022400678,254,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,265,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,268,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,279,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,378,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,8,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,434,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,131,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,455,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,563,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20250130,POR,ORL
Shot Chart Detail,0022400694,86,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,1,20250201,POR,PHX
Shot Chart Detail,0022400694,113,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20250201,POR,PHX
Shot Chart Detail,0022400694,129,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,142,1,1,20250201,POR,PHX
Shot Chart Detail,0022400694,428,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20250201,POR,PHX
Shot Chart Detail,0022400694,453,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-9,1,1,20250201,POR,PHX
Shot Chart Detail,0022400709,114,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20250203,POR,PHX
Shot Chart Detail,0022400709,379,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,244,1,1,20250203,POR,PHX
Shot Chart Detail,0022400709,405,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,1,20250203,POR,PHX
Shot Chart Detail,0022400709,510,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,7,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,244,1,1,20250203,POR,PHX
Shot Chart Detail,0022400716,75,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,6,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,108,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,139,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,220,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,215,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,542,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-175,134,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,587,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,592,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,206,1,1,20250204,POR,IND
Shot Chart Detail,0022400732,269,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,222,1,1,20250206,POR,SAC
Shot Chart Detail,0022400732,273,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-192,121,1,1,20250206,POR,SAC
Shot Chart Detail,0022400747,215,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,7,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20250208,MIN,POR
Shot Chart Detail,0022400747,275,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,245,1,1,20250208,MIN,POR
Shot Chart Detail,0022400747,421,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,253,1,1,20250208,MIN,POR
Shot Chart Detail,0022400747,464,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20250208,MIN,POR
Shot Chart Detail,0022400763,231,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,249,1,1,20250210,DEN,POR
Shot Chart Detail,0022400763,258,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20250210,DEN,POR
Shot Chart Detail,0022400796,288,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,144,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,310,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,498,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,159,1,1,20250220,POR,LAL
Shot Chart Detail,0022400796,618,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,224,1,1,20250220,POR,LAL
Shot Chart Detail,0022400810,53,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,1,20250222,POR,CHA
Shot Chart Detail,0022400810,473,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,259,1,1,20250222,POR,CHA
Shot Chart Detail,0022400810,582,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,10,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20250222,POR,CHA
Shot Chart Detail,0022400810,589,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,1,20250222,POR,CHA
Shot Chart Detail,0022400827,92,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,254,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,229,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,238,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,206,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,245,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,420,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,127,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,579,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,8,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,46,1,1,20250224,UTA,POR
Shot Chart Detail,0022400827,586,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,8,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20250224,UTA,POR
Shot Chart Detail,0022400839,318,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,1,20250226,WAS,POR
Shot Chart Detail,0022400839,385,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,1,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250226,WAS,POR
Shot Chart Detail,0022400839,558,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,209,1,1,20250226,WAS,POR
Shot Chart Detail,0022400839,573,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,43,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20250226,WAS,POR
Shot Chart Detail,0022400839,599,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,1,20250226,WAS,POR
Shot Chart Detail,0022400853,424,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,248,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,440,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,43,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,467,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,659,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,1,20250228,BKN,POR
