GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400065,287,202710,Jimmy Butler III,1610612748,Miami Heat,2,6,8,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-11,1,1,20241023,MIA,ORL
Shot Chart Detail,0022400088,198,202710,Jimmy Butler III,1610612748,Miami Heat,2,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,201,202710,Jimmy Butler III,1610612748,Miami Heat,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,184,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,205,202710,Jimmy Butler III,1610612748,Miami Heat,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-5,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,510,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,573,202710,Jimmy Butler III,1610612748,Miami Heat,4,10,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,673,202710,Jimmy Butler III,1610612748,Miami Heat,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400088,676,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,70,1,1,20241026,CHA,MIA
Shot Chart Detail,0022400105,54,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,172,202710,Jimmy Butler III,1610612748,Miami Heat,2,11,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,122,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,188,202710,Jimmy Butler III,1610612748,Miami Heat,2,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,290,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,55,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,29,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,447,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,-5,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,506,202710,Jimmy Butler III,1610612748,Miami Heat,4,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,652,202710,Jimmy Butler III,1610612748,Miami Heat,4,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,1,20241028,MIA,DET
Shot Chart Detail,0022400122,160,202710,Jimmy Butler III,1610612748,Miami Heat,2,10,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,192,202710,Jimmy Butler III,1610612748,Miami Heat,2,8,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,77,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,461,202710,Jimmy Butler III,1610612748,Miami Heat,3,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,39,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,540,202710,Jimmy Butler III,1610612748,Miami Heat,4,6,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,546,202710,Jimmy Butler III,1610612748,Miami Heat,4,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,587,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400147,52,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,397,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-13,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,429,202710,Jimmy Butler III,1610612748,Miami Heat,3,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,56,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,521,202710,Jimmy Butler III,1610612748,Miami Heat,3,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,153,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,607,202710,Jimmy Butler III,1610612748,Miami Heat,4,8,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-85,105,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,620,202710,Jimmy Butler III,1610612748,Miami Heat,4,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-1,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400159,190,202710,Jimmy Butler III,1610612748,Miami Heat,2,11,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,100,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,363,202710,Jimmy Butler III,1610612748,Miami Heat,3,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,130,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,402,202710,Jimmy Butler III,1610612748,Miami Heat,3,7,45,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,513,202710,Jimmy Butler III,1610612748,Miami Heat,4,11,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,80,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,526,202710,Jimmy Butler III,1610612748,Miami Heat,4,10,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,44,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,557,202710,Jimmy Butler III,1610612748,Miami Heat,4,8,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,10,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,567,202710,Jimmy Butler III,1610612748,Miami Heat,4,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,643,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,74,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400159,660,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,1,20241104,MIA,SAC
Shot Chart Detail,0022400178,54,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,290,202710,Jimmy Butler III,1610612748,Miami Heat,2,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,64,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,305,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,51,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,387,202710,Jimmy Butler III,1610612748,Miami Heat,3,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,538,202710,Jimmy Butler III,1610612748,Miami Heat,4,8,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,109,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,625,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,28,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400194,11,202710,Jimmy Butler III,1610612748,Miami Heat,1,11,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400245,11,202710,Jimmy Butler III,1610612748,Miami Heat,1,11,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,119,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,15,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,21,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,45,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,64,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,77,202710,Jimmy Butler III,1610612748,Miami Heat,1,3,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,363,202710,Jimmy Butler III,1610612748,Miami Heat,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,601,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,616,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400273,84,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,332,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,339,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-1,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,410,202710,Jimmy Butler III,1610612748,Miami Heat,3,11,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,18,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,457,202710,Jimmy Butler III,1610612748,Miami Heat,3,6,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,511,202710,Jimmy Butler III,1610612748,Miami Heat,3,3,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,645,202710,Jimmy Butler III,1610612748,Miami Heat,4,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,657,202710,Jimmy Butler III,1610612748,Miami Heat,4,4,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,689,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,727,202710,Jimmy Butler III,1610612748,Miami Heat,4,0,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,772,202710,Jimmy Butler III,1610612748,Miami Heat,5,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400286,249,202710,Jimmy Butler III,1610612748,Miami Heat,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,1,20241127,CHA,MIA
Shot Chart Detail,0022400286,322,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,228,1,1,20241127,CHA,MIA
Shot Chart Detail,0022400309,252,202710,Jimmy Butler III,1610612748,Miami Heat,2,5,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,306,202710,Jimmy Butler III,1610612748,Miami Heat,2,2,54,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,361,202710,Jimmy Butler III,1610612748,Miami Heat,3,9,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,42,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,373,202710,Jimmy Butler III,1610612748,Miami Heat,3,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,105,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,469,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400309,626,202710,Jimmy Butler III,1610612748,Miami Heat,4,1,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241201,TOR,MIA
Shot Chart Detail,0022400321,18,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,61,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,130,202710,Jimmy Butler III,1610612748,Miami Heat,1,2,8,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,264,202710,Jimmy Butler III,1610612748,Miami Heat,2,4,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,280,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,311,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,340,202710,Jimmy Butler III,1610612748,Miami Heat,3,11,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400321,446,202710,Jimmy Butler III,1610612748,Miami Heat,3,1,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20241204,MIA,LAL
Shot Chart Detail,0022400346,30,202710,Jimmy Butler III,1610612748,Miami Heat,1,9,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,117,202710,Jimmy Butler III,1610612748,Miami Heat,1,2,36,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,29,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,128,202710,Jimmy Butler III,1610612748,Miami Heat,1,1,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,242,202710,Jimmy Butler III,1610612748,Miami Heat,2,5,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,338,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,444,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,129,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,580,202710,Jimmy Butler III,1610612748,Miami Heat,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,19,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,583,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,596,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400351,21,202710,Jimmy Butler III,1610612748,Miami Heat,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20241208,MIA,CLE
Shot Chart Detail,0022400351,30,202710,Jimmy Butler III,1610612748,Miami Heat,1,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241208,MIA,CLE
Shot Chart Detail,0022400351,75,202710,Jimmy Butler III,1610612748,Miami Heat,1,4,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20241208,MIA,CLE
Shot Chart Detail,0022400351,402,202710,Jimmy Butler III,1610612748,Miami Heat,3,4,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20241208,MIA,CLE
Shot Chart Detail,0022400351,535,202710,Jimmy Butler III,1610612748,Miami Heat,4,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241208,MIA,CLE
Shot Chart Detail,0022400351,557,202710,Jimmy Butler III,1610612748,Miami Heat,4,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20241208,MIA,CLE
Shot Chart Detail,0022400457,285,202710,Jimmy Butler III,1610612748,Miami Heat,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,1,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400457,317,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400457,334,202710,Jimmy Butler III,1610612748,Miami Heat,3,8,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400463,7,202710,Jimmy Butler III,1610612748,Miami Heat,1,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20250102,MIA,IND
Shot Chart Detail,0022400463,357,202710,Jimmy Butler III,1610612748,Miami Heat,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,1,20250102,MIA,IND
