GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400092,63,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400092,696,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,3,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20241026,MEM,ORL
Shot Chart Detail,0022400108,258,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20241028,MEM,CHI
Shot Chart Detail,0022400108,599,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20241028,MEM,CHI
Shot Chart Detail,0022400124,344,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,0,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,437,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,7,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,450,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,6,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,457,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,6,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,467,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,5,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400128,315,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,2,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20241031,MEM,MIL
Shot Chart Detail,0022400128,486,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,3,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,84,1,1,20241031,MEM,MIL
Shot Chart Detail,0022400128,507,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,1,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,121,1,1,20241031,MEM,MIL
Shot Chart Detail,0022400142,177,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,11,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,536,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,11,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400158,140,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,1,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400174,167,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,1,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241106,MEM,LAL
Shot Chart Detail,0022400174,328,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,0,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-5,1,1,20241106,MEM,LAL
Shot Chart Detail,0022400191,7,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,11,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,108,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,216,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,9,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,403,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,9,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,121,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400210,60,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20241110,POR,MEM
Shot Chart Detail,0022400210,64,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20241110,POR,MEM
Shot Chart Detail,0022400210,266,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,5,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,POR,MEM
Shot Chart Detail,0022400210,396,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20241110,POR,MEM
Shot Chart Detail,0022400238,227,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,53,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,337,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,11,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,27,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,368,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,8,54,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,648,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,1,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,120,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400255,18,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,10,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,59,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,50,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,278,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,4,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,83,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400266,11,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,11,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,14,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,86,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,6,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,443,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,7,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,558,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,584,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,10,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400282,183,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,229,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,251,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,484,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,6,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,633,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,9,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20241125,MEM,POR
Shot Chart Detail,0022400293,44,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,8,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,84,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,204,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,254,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,6,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,403,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,9,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,408,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,54,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,415,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,8,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20241127,MEM,DET
Shot Chart Detail,0022400306,39,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,9,3,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,254,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,6,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,558,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,576,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,10,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,1,20241201,MEM,IND
Shot Chart Detail,0022400329,249,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,6,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,67,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,616,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,7,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400345,25,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,9,50,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,63,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,67,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,7,7,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,218,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,9,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,232,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,257,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,7,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,268,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,6,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,401,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,8,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,89,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,405,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,8,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,433,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400353,54,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,7,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,243,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,424,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,13,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,455,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,7,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,494,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,613,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,9,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,4,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400366,91,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,6,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,153,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,2,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,332,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,2,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,96,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,561,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,0,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,29,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400378,91,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,4,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,109,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,298,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,2,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,455,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,5,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,509,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,2,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400414,339,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,549,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,0,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,602,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,9,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,93,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,627,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,8,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400476,63,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,7,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,50,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,247,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,7,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,585,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,10,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400485,226,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,249,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,6,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,491,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,1,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,24,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,495,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,1,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,630,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400499,260,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,682,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,696,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,4,3,51,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,59,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400520,111,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,4,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250109,MEM,HOU
Shot Chart Detail,0022400520,128,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,3,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,74,1,1,20250109,MEM,HOU
Shot Chart Detail,0022400520,361,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,2,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,1,20250109,MEM,HOU
