GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400046,525,1629628,RJ Barrett,1610612761,Toronto Raptors,4,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400046,578,1629628,RJ Barrett,1610612761,Toronto Raptors,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,1,20241129,MIA,TOR
Shot Chart Detail,0022400054,25,1629628,RJ Barrett,1610612761,Toronto Raptors,1,10,9,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,47,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,56,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,8,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,247,1629628,RJ Barrett,1610612761,Toronto Raptors,2,5,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,259,1629628,RJ Barrett,1610612761,Toronto Raptors,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,304,1629628,RJ Barrett,1610612761,Toronto Raptors,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,388,1629628,RJ Barrett,1610612761,Toronto Raptors,3,8,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,403,1629628,RJ Barrett,1610612761,Toronto Raptors,3,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,567,1629628,RJ Barrett,1610612761,Toronto Raptors,4,8,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20241203,TOR,IND
Shot Chart Detail,0022400107,14,1629628,RJ Barrett,1610612761,Toronto Raptors,1,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,18,1629628,RJ Barrett,1610612761,Toronto Raptors,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,5,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,22,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,28,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,351,1629628,RJ Barrett,1610612761,Toronto Raptors,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,187,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,355,1629628,RJ Barrett,1610612761,Toronto Raptors,3,9,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,543,1629628,RJ Barrett,1610612761,Toronto Raptors,4,9,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,728,1629628,RJ Barrett,1610612761,Toronto Raptors,5,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,10,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,738,1629628,RJ Barrett,1610612761,Toronto Raptors,5,1,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400117,154,1629628,RJ Barrett,1610612761,Toronto Raptors,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,203,1629628,RJ Barrett,1610612761,Toronto Raptors,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,230,1629628,RJ Barrett,1610612761,Toronto Raptors,2,8,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,256,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,271,1629628,RJ Barrett,1610612761,Toronto Raptors,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,379,1629628,RJ Barrett,1610612761,Toronto Raptors,3,9,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,69,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,624,1629628,RJ Barrett,1610612761,Toronto Raptors,4,8,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,674,1629628,RJ Barrett,1610612761,Toronto Raptors,4,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,31,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,710,1629628,RJ Barrett,1610612761,Toronto Raptors,4,2,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,143,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,717,1629628,RJ Barrett,1610612761,Toronto Raptors,4,1,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,736,1629628,RJ Barrett,1610612761,Toronto Raptors,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400137,63,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,172,1629628,RJ Barrett,1610612761,Toronto Raptors,1,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,22,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,186,1629628,RJ Barrett,1610612761,Toronto Raptors,2,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,214,1629628,RJ Barrett,1610612761,Toronto Raptors,2,9,40,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,370,1629628,RJ Barrett,1610612761,Toronto Raptors,3,11,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,424,1629628,RJ Barrett,1610612761,Toronto Raptors,3,7,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,430,1629628,RJ Barrett,1610612761,Toronto Raptors,3,6,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-7,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,458,1629628,RJ Barrett,1610612761,Toronto Raptors,3,4,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,463,1629628,RJ Barrett,1610612761,Toronto Raptors,3,4,25,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,3,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,611,1629628,RJ Barrett,1610612761,Toronto Raptors,4,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,683,1629628,RJ Barrett,1610612761,Toronto Raptors,4,3,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,690,1629628,RJ Barrett,1610612761,Toronto Raptors,4,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,61,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,703,1629628,RJ Barrett,1610612761,Toronto Raptors,4,1,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,101,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,756,1629628,RJ Barrett,1610612761,Toronto Raptors,4,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,-20,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400143,71,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,185,1629628,RJ Barrett,1610612761,Toronto Raptors,2,9,57,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,67,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,217,1629628,RJ Barrett,1610612761,Toronto Raptors,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,118,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,311,1629628,RJ Barrett,1610612761,Toronto Raptors,2,2,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,407,1629628,RJ Barrett,1610612761,Toronto Raptors,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,423,1629628,RJ Barrett,1610612761,Toronto Raptors,3,6,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,513,1629628,RJ Barrett,1610612761,Toronto Raptors,3,0,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,685,1629628,RJ Barrett,1610612761,Toronto Raptors,4,1,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,131,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,720,1629628,RJ Barrett,1610612761,Toronto Raptors,5,4,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,64,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,755,1629628,RJ Barrett,1610612761,Toronto Raptors,5,0,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-10,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400166,67,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,250,1629628,RJ Barrett,1610612761,Toronto Raptors,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,44,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,400,1629628,RJ Barrett,1610612761,Toronto Raptors,3,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,556,1629628,RJ Barrett,1610612761,Toronto Raptors,3,0,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,586,1629628,RJ Barrett,1610612761,Toronto Raptors,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,229,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400180,31,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,74,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,34,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,47,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,166,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,50,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,127,1629628,RJ Barrett,1610612761,Toronto Raptors,1,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,165,1629628,RJ Barrett,1610612761,Toronto Raptors,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,346,1629628,RJ Barrett,1610612761,Toronto Raptors,3,10,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,438,1629628,RJ Barrett,1610612761,Toronto Raptors,3,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,476,1629628,RJ Barrett,1610612761,Toronto Raptors,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400200,145,1629628,RJ Barrett,1610612761,Toronto Raptors,1,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,177,1629628,RJ Barrett,1610612761,Toronto Raptors,2,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,180,1629628,RJ Barrett,1610612761,Toronto Raptors,2,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,354,1629628,RJ Barrett,1610612761,Toronto Raptors,3,8,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,462,1629628,RJ Barrett,1610612761,Toronto Raptors,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,143,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,476,1629628,RJ Barrett,1610612761,Toronto Raptors,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400211,37,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,219,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,61,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,40,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,145,1629628,RJ Barrett,1610612761,Toronto Raptors,1,0,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,310,1629628,RJ Barrett,1610612761,Toronto Raptors,2,2,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,646,1629628,RJ Barrett,1610612761,Toronto Raptors,4,2,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,45,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400230,9,1629628,RJ Barrett,1610612761,Toronto Raptors,1,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,47,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,54,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,64,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,222,1629628,RJ Barrett,1610612761,Toronto Raptors,2,6,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,347,1629628,RJ Barrett,1610612761,Toronto Raptors,3,9,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,388,1629628,RJ Barrett,1610612761,Toronto Raptors,3,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,100,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,456,1629628,RJ Barrett,1610612761,Toronto Raptors,3,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,589,1629628,RJ Barrett,1610612761,Toronto Raptors,4,3,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,131,279,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,624,1629628,RJ Barrett,1610612761,Toronto Raptors,4,0,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,689,1629628,RJ Barrett,1610612761,Toronto Raptors,5,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,8,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400247,11,1629628,RJ Barrett,1610612761,Toronto Raptors,1,11,9,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,1,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,29,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,8,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,132,1629628,RJ Barrett,1610612761,Toronto Raptors,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,160,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,137,1629628,RJ Barrett,1610612761,Toronto Raptors,1,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,292,1629628,RJ Barrett,1610612761,Toronto Raptors,2,3,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,1,20241118,TOR,IND
