GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400033,109,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,254,1631212,Peyton Watson,1610612743,Denver Nuggets,2,6,48,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,42,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,432,1631212,Peyton Watson,1610612743,Denver Nuggets,3,5,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,443,1631212,Peyton Watson,1610612743,Denver Nuggets,3,4,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,595,1631212,Peyton Watson,1610612743,Denver Nuggets,4,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,19,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,623,1631212,Peyton Watson,1610612743,Denver Nuggets,4,5,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,24,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,658,1631212,Peyton Watson,1610612743,Denver Nuggets,4,3,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400058,127,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-2,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400075,228,1631212,Peyton Watson,1610612743,Denver Nuggets,2,9,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400107,467,1631212,Peyton Watson,1610612743,Denver Nuggets,3,1,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400113,129,1631212,Peyton Watson,1610612743,Denver Nuggets,1,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,185,1631212,Peyton Watson,1610612743,Denver Nuggets,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,520,1631212,Peyton Watson,1610612743,Denver Nuggets,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400139,464,1631212,Peyton Watson,1610612743,Denver Nuggets,3,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400148,591,1631212,Peyton Watson,1610612743,Denver Nuggets,4,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,81,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400148,602,1631212,Peyton Watson,1610612743,Denver Nuggets,4,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20241102,DEN,UTA
Shot Chart Detail,0022400166,155,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,214,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-1,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,671,1631212,Peyton Watson,1610612743,Denver Nuggets,4,5,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,730,1631212,Peyton Watson,1610612743,Denver Nuggets,4,1,41,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,17,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400177,273,1631212,Peyton Watson,1610612743,Denver Nuggets,2,5,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,390,1631212,Peyton Watson,1610612743,Denver Nuggets,3,10,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,706,1631212,Peyton Watson,1610612743,Denver Nuggets,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,210,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,725,1631212,Peyton Watson,1610612743,Denver Nuggets,4,1,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-14,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400194,9,1631212,Peyton Watson,1610612743,Denver Nuggets,1,11,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,42,1631212,Peyton Watson,1610612743,Denver Nuggets,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,59,1631212,Peyton Watson,1610612743,Denver Nuggets,1,6,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,63,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,369,1631212,Peyton Watson,1610612743,Denver Nuggets,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,226,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,487,1631212,Peyton Watson,1610612743,Denver Nuggets,4,10,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,525,1631212,Peyton Watson,1610612743,Denver Nuggets,4,7,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,114,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,592,1631212,Peyton Watson,1610612743,Denver Nuggets,4,2,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400208,52,1631212,Peyton Watson,1610612743,Denver Nuggets,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,92,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,253,1631212,Peyton Watson,1610612743,Denver Nuggets,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,309,1631212,Peyton Watson,1610612743,Denver Nuggets,2,3,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,354,1631212,Peyton Watson,1610612743,Denver Nuggets,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,51,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,469,1631212,Peyton Watson,1610612743,Denver Nuggets,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400238,20,1631212,Peyton Watson,1610612743,Denver Nuggets,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,46,1631212,Peyton Watson,1610612743,Denver Nuggets,1,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,27,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,92,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400270,264,1631212,Peyton Watson,1610612743,Denver Nuggets,2,3,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,15,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,325,1631212,Peyton Watson,1610612743,Denver Nuggets,3,11,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,354,1631212,Peyton Watson,1610612743,Denver Nuggets,3,8,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,395,1631212,Peyton Watson,1610612743,Denver Nuggets,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,590,1631212,Peyton Watson,1610612743,Denver Nuggets,4,3,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400283,232,1631212,Peyton Watson,1610612743,Denver Nuggets,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,282,1631212,Peyton Watson,1610612743,Denver Nuggets,2,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400298,18,1631212,Peyton Watson,1610612743,Denver Nuggets,1,10,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,258,1631212,Peyton Watson,1610612743,Denver Nuggets,2,4,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,357,1631212,Peyton Watson,1610612743,Denver Nuggets,3,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400314,212,1631212,Peyton Watson,1610612743,Denver Nuggets,2,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-37,143,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,291,1631212,Peyton Watson,1610612743,Denver Nuggets,2,1,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,297,1631212,Peyton Watson,1610612743,Denver Nuggets,2,0,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,309,1631212,Peyton Watson,1610612743,Denver Nuggets,3,11,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,60,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,390,1631212,Peyton Watson,1610612743,Denver Nuggets,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,17,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,403,1631212,Peyton Watson,1610612743,Denver Nuggets,3,2,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400325,495,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,263,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400341,16,1631212,Peyton Watson,1610612743,Denver Nuggets,1,10,51,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-7,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,139,1631212,Peyton Watson,1610612743,Denver Nuggets,1,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400350,604,1631212,Peyton Watson,1610612743,Denver Nuggets,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400371,147,1631212,Peyton Watson,1610612743,Denver Nuggets,1,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,506,1631212,Peyton Watson,1610612743,Denver Nuggets,4,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,1,20241219,POR,DEN
Shot Chart Detail,0022400390,557,1631212,Peyton Watson,1610612743,Denver Nuggets,4,11,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,617,1631212,Peyton Watson,1610612743,Denver Nuggets,4,7,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400402,189,1631212,Peyton Watson,1610612743,Denver Nuggets,2,9,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,1,20241223,DEN,PHX
Shot Chart Detail,0022400402,218,1631212,Peyton Watson,1610612743,Denver Nuggets,2,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,84,1,1,20241223,DEN,PHX
Shot Chart Detail,0022400424,121,1631212,Peyton Watson,1610612743,Denver Nuggets,1,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20241227,DEN,CLE
Shot Chart Detail,0022400424,155,1631212,Peyton Watson,1610612743,Denver Nuggets,1,0,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20241227,DEN,CLE
Shot Chart Detail,0022400424,424,1631212,Peyton Watson,1610612743,Denver Nuggets,3,6,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241227,DEN,CLE
Shot Chart Detail,0022400424,507,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20241227,DEN,CLE
Shot Chart Detail,0022400424,514,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20241227,DEN,CLE
Shot Chart Detail,0022400424,530,1631212,Peyton Watson,1610612743,Denver Nuggets,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,76,1,1,20241227,DEN,CLE
Shot Chart Detail,0022400432,209,1631212,Peyton Watson,1610612743,Denver Nuggets,2,7,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,473,1631212,Peyton Watson,1610612743,Denver Nuggets,3,2,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241228,DEN,DET
Shot Chart Detail,0022400445,157,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,245,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,171,1631212,Peyton Watson,1610612743,Denver Nuggets,2,10,3,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,534,1631212,Peyton Watson,1610612743,Denver Nuggets,4,7,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,10,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,568,1631212,Peyton Watson,1610612743,Denver Nuggets,4,6,17,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,572,1631212,Peyton Watson,1610612743,Denver Nuggets,4,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400445,638,1631212,Peyton Watson,1610612743,Denver Nuggets,4,0,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,1,20241230,UTA,DEN
Shot Chart Detail,0022400461,145,1631212,Peyton Watson,1610612743,Denver Nuggets,1,1,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,500,1631212,Peyton Watson,1610612743,Denver Nuggets,3,2,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,532,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,649,1631212,Peyton Watson,1610612743,Denver Nuggets,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400475,167,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20250103,DEN,SAS
Shot Chart Detail,0022400484,251,1631212,Peyton Watson,1610612743,Denver Nuggets,2,6,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400484,266,1631212,Peyton Watson,1610612743,Denver Nuggets,2,4,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400507,186,1631212,Peyton Watson,1610612743,Denver Nuggets,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20250107,DEN,BOS
Shot Chart Detail,0022400507,232,1631212,Peyton Watson,1610612743,Denver Nuggets,2,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20250107,DEN,BOS
Shot Chart Detail,0022400507,309,1631212,Peyton Watson,1610612743,Denver Nuggets,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,16,1,1,20250107,DEN,BOS
Shot Chart Detail,0022400507,456,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20250107,DEN,BOS
Shot Chart Detail,0022400507,614,1631212,Peyton Watson,1610612743,Denver Nuggets,4,0,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20250107,DEN,BOS
Shot Chart Detail,0022400515,173,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,15,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20250108,DEN,LAC
Shot Chart Detail,0022400515,424,1631212,Peyton Watson,1610612743,Denver Nuggets,3,4,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20250108,DEN,LAC
Shot Chart Detail,0022400515,527,1631212,Peyton Watson,1610612743,Denver Nuggets,4,10,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20250108,DEN,LAC
Shot Chart Detail,0022400515,562,1631212,Peyton Watson,1610612743,Denver Nuggets,4,8,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20250108,DEN,LAC
Shot Chart Detail,0022400531,222,1631212,Peyton Watson,1610612743,Denver Nuggets,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,324,1631212,Peyton Watson,1610612743,Denver Nuggets,2,4,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,85,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400531,365,1631212,Peyton Watson,1610612743,Denver Nuggets,2,2,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,125,1,1,20250110,DEN,BKN
Shot Chart Detail,0022400540,295,1631212,Peyton Watson,1610612743,Denver Nuggets,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-15,1,1,20250112,DAL,DEN
