GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400064,178,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,11,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,47,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,352,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,10,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400077,55,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,8,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,134,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,199,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,142,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,145,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,0,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,185,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,151,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,350,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,235,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400077,646,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,129,1,1,20241025,ORL,BKN
Shot Chart Detail,0022400098,193,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,180,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,202,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,8,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,241,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,271,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,4,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,242,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,274,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,40,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,342,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,10,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,346,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,123,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,438,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,270,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400098,567,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,5,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,169,1,1,20241027,BKN,MIL
Shot Chart Detail,0022400113,23,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,267,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,57,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,7,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,60,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,6,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,211,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,101,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,104,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,236,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,294,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,367,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,9,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,224,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,546,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,9,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,711,203471,Dennis Schröder,1610612751,Brooklyn Nets,5,2,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,722,203471,Dennis Schröder,1610612751,Brooklyn Nets,5,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,222,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400124,59,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,129,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,3,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,231,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,273,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,379,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,197,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,394,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,229,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,438,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,221,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,582,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,10,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,586,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,248,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,617,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,7,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,678,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,3,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,710,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,1,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400136,132,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,431,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,3,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,468,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,90,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,554,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,197,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400151,201,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,340,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,37,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,416,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,127,1,1,20241103,BKN,DET
Shot Chart Detail,0022400158,53,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,131,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,2,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,126,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,274,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,251,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,464,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,604,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,141,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,622,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,652,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400187,7,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,102,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,78,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,348,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,354,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,228,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,378,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,6,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,523,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,58,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,569,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,627,203471,Dennis Schröder,1610612751,Brooklyn Nets,5,4,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,651,203471,Dennis Schröder,1610612751,Brooklyn Nets,5,1,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400199,23,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,97,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,115,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,2,34,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,24,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,171,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,10,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,249,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,4,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,348,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,226,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400199,487,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,236,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400214,229,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,274,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,219,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,493,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,509,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,9,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,259,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400218,35,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,56,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,8,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,230,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,148,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,0,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,197,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,350,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,247,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,365,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400240,332,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,85,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400240,448,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400284,174,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,11,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,214,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,335,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,371,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,10,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,481,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,251,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,515,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,11,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,119,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,521,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,226,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,542,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,254,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,655,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,39,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,687,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,1,36,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,46,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400297,22,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,37,140,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,134,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,253,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,357,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,11,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,105,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,398,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,36,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,406,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,6,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,464,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,267,1,1,20241127,PHX,BKN
